cell_id,district_id,district_name,year,treatment,event,metric,value_days,fit_quality,lon,lat
DHK_0293,DHK,Dhenkanal,2022,0,none,POS,258,good,85.76795580866029,20.766998136122634
DHK_0293,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.76795580866029,20.766998136122634
DHK_0294,DHK,Dhenkanal,2022,0,none,SOS,227,good,85.878486060474,20.887914544664234
DHK_0294,DHK,Dhenkanal,2022,0,none,POS,258,good,85.878486060474,20.887914544664234
DHK_0294,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.878486060474,20.887914544664234
DHK_0295,DHK,Dhenkanal,2022,0,none,SOS,258,good,85.42455420333505,20.53654946894388
DHK_0295,DHK,Dhenkanal,2022,0,none,POS,288,good,85.42455420333505,20.53654946894388
DHK_0295,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.42455420333505,20.53654946894388
DHK_0296,DHK,Dhenkanal,2022,0,none,SOS,227,good,85.95196509513185,20.82784850310714
DHK_0296,DHK,Dhenkanal,2022,0,none,POS,288,good,85.95196509513185,20.82784850310714
DHK_0296,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.95196509513185,20.82784850310714
DHK_0297,DHK,Dhenkanal,2022,0,none,SOS,135,good,85.55497456665712,21.14113404268613
DHK_0297,DHK,Dhenkanal,2022,0,none,POS,288,good,85.55497456665712,21.14113404268613
DHK_0297,DHK,Dhenkanal,2022,0,none,EOS,,good,85.55497456665712,21.14113404268613
DHK_0298,DHK,Dhenkanal,2022,0,none,SOS,258,good,85.7218754999816,20.76395120084725
DHK_0298,DHK,Dhenkanal,2022,0,none,POS,288,good,85.7218754999816,20.76395120084725
DHK_0298,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.7218754999816,20.76395120084725
DHK_0299,DHK,Dhenkanal,2022,0,none,SOS,135,good,85.81654274372717,20.695063914138867
DHK_0299,DHK,Dhenkanal,2022,0,none,POS,288,good,85.81654274372717,20.695063914138867
DHK_0299,DHK,Dhenkanal,2022,0,none,EOS,,good,85.81654274372717,20.695063914138867
DHK_0300,DHK,Dhenkanal,2022,0,none,SOS,166,good,85.72179190887339,20.77388819687361
DHK_0300,DHK,Dhenkanal,2022,0,none,POS,288,good,85.72179190887339,20.77388819687361
DHK_0300,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.72179190887339,20.77388819687361
DHK_0301,DHK,Dhenkanal,2022,0,none,SOS,227,good,85.91948017257177,20.80144632722047
DHK_0301,DHK,Dhenkanal,2022,0,none,POS,258,good,85.91948017257177,20.80144632722047
DHK_0301,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.91948017257177,20.80144632722047
DHK_0302,DHK,Dhenkanal,2022,0,none,SOS,166,good,85.31734523344977,20.952865593913895
DHK_0302,DHK,Dhenkanal,2022,0,none,POS,258,good,85.31734523344977,20.952865593913895
DHK_0302,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.31734523344977,20.952865593913895
DHK_0303,DHK,Dhenkanal,2022,0,none,SOS,227,good,85.92925987575384,20.77711400087661
DHK_0303,DHK,Dhenkanal,2022,0,none,POS,288,good,85.92925987575384,20.77711400087661
DHK_0303,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.92925987575384,20.77711400087661
DHK_0304,DHK,Dhenkanal,2022,0,none,SOS,135,good,85.27681345645622,20.797098165907208
DHK_0304,DHK,Dhenkanal,2022,0,none,POS,227,good,85.27681345645622,20.797098165907208
DHK_0304,DHK,Dhenkanal,2022,0,none,EOS,258,good,85.27681345645622,20.797098165907208
DHK_0305,DHK,Dhenkanal,2022,0,none,SOS,135,good,85.8275869746919,20.881249049694294
DHK_0305,DHK,Dhenkanal,2022,0,none,POS,258,good,85.8275869746919,20.881249049694294
DHK_0305,DHK,Dhenkanal,2022,0,none,EOS,,good,85.8275869746919,20.881249049694294
DHK_0306,DHK,Dhenkanal,2022,0,none,SOS,166,good,85.93684987599747,20.790713217262144
DHK_0306,DHK,Dhenkanal,2022,0,none,POS,227,good,85.93684987599747,20.790713217262144
DHK_0306,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.93684987599747,20.790713217262144
DHK_0307,DHK,Dhenkanal,2022,0,none,SOS,135,good,85.53238294707954,21.088546465524924
DHK_0307,DHK,Dhenkanal,2022,0,none,POS,227,good,85.53238294707954,21.088546465524924
DHK_0307,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.53238294707954,21.088546465524924
DHK_0308,DHK,Dhenkanal,2022,0,none,SOS,166,good,85.60829500041753,20.998850134387816
DHK_0308,DHK,Dhenkanal,2022,0,none,POS,227,good,85.60829500041753,20.998850134387816
DHK_0308,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.60829500041753,20.998850134387816
DHK_0309,DHK,Dhenkanal,2022,0,none,SOS,196,good,85.40528257811364,20.54540671931057
DHK_0309,DHK,Dhenkanal,2022,0,none,POS,258,good,85.40528257811364,20.54540671931057
DHK_0309,DHK,Dhenkanal,2022,0,none,EOS,,good,85.40528257811364,20.54540671931057
DHK_0310,DHK,Dhenkanal,2022,0,none,SOS,135,good,85.41471851987384,21.110973385125973
DHK_0310,DHK,Dhenkanal,2022,0,none,POS,288,good,85.41471851987384,21.110973385125973
DHK_0310,DHK,Dhenkanal,2022,0,none,EOS,,good,85.41471851987384,21.110973385125973
DHK_0311,DHK,Dhenkanal,2022,0,none,SOS,227,good,85.93510585924876,20.76540522497218
DHK_0311,DHK,Dhenkanal,2022,0,none,POS,227,good,85.93510585924876,20.76540522497218
DHK_0311,DHK,Dhenkanal,2022,0,none,EOS,319,good,85.93510585924876,20.76540522497218
DHK_0312,DHK,Dhenkanal,2022,0,none,SOS,135,good,85.62544120567651,20.5933670809485
DHK_0312,DHK,Dhenkanal,2022,0,none,POS,227,good,85.62544120567651,20.5933670809485
DHK_0312,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.62544120567651,20.5933670809485
DHK_0313,DHK,Dhenkanal,2022,0,none,SOS,166,good,85.52180249752402,20.793963907383286
DHK_0313,DHK,Dhenkanal,2022,0,none,POS,227,good,85.52180249752402,20.793963907383286
DHK_0313,DHK,Dhenkanal,2022,0,none,EOS,,good,85.52180249752402,20.793963907383286
DHK_0314,DHK,Dhenkanal,2022,0,none,SOS,227,good,85.88211708927328,20.916848599896987
DHK_0314,DHK,Dhenkanal,2022,0,none,POS,258,good,85.88211708927328,20.916848599896987
DHK_0314,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.88211708927328,20.916848599896987
DHK_0315,DHK,Dhenkanal,2022,0,none,SOS,166,good,85.19209004011245,21.053648345008536
DHK_0315,DHK,Dhenkanal,2022,0,none,POS,288,good,85.19209004011245,21.053648345008536
DHK_0315,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.19209004011245,21.053648345008536
DHK_0316,DHK,Dhenkanal,2022,0,none,SOS,135,good,85.3349528709019,21.012654988790587
DHK_0316,DHK,Dhenkanal,2022,0,none,POS,258,good,85.3349528709019,21.012654988790587
DHK_0316,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.3349528709019,21.012654988790587
DHK_0317,DHK,Dhenkanal,2022,0,none,SOS,135,good,85.2316993236276,20.711732040296337
DHK_0317,DHK,Dhenkanal,2022,0,none,POS,288,good,85.2316993236276,20.711732040296337
DHK_0317,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.2316993236276,20.711732040296337
DHK_0318,DHK,Dhenkanal,2022,0,none,SOS,135,good,85.35512164401432,21.103179255892194
DHK_0318,DHK,Dhenkanal,2022,0,none,POS,319,good,85.35512164401432,21.103179255892194
DHK_0318,DHK,Dhenkanal,2022,0,none,EOS,,good,85.35512164401432,21.103179255892194
DHK_0319,DHK,Dhenkanal,2022,0,none,SOS,135,good,85.80029901012384,20.928037968323682
DHK_0319,DHK,Dhenkanal,2022,0,none,POS,258,good,85.80029901012384,20.928037968323682
DHK_0319,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.80029901012384,20.928037968323682
DHK_0320,DHK,Dhenkanal,2022,0,none,SOS,288,fair,85.90707491372169,20.78962273112222
DHK_0320,DHK,Dhenkanal,2022,0,none,POS,288,fair,85.90707491372169,20.78962273112222
DHK_0320,DHK,Dhenkanal,2022,0,none,EOS,319,fair,85.90707491372169,20.78962273112222
DHK_0321,DHK,Dhenkanal,2022,0,none,SOS,166,good,85.58748139578144,20.961640882095153
DHK_0321,DHK,Dhenkanal,2022,0,none,POS,288,good,85.58748139578144,20.961640882095153
DHK_0321,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.58748139578144,20.961640882095153
DHK_0322,DHK,Dhenkanal,2022,0,none,SOS,227,good,85.85928068522233,20.885077160748146
DHK_0322,DHK,Dhenkanal,2022,0,none,POS,288,good,85.85928068522233,20.885077160748146
DHK_0322,DHK,Dhenkanal,2022,0,none,EOS,319,good,85.85928068522233,20.885077160748146
DHK_0323,DHK,Dhenkanal,2022,0,none,SOS,135,good,85.8495440695129,20.90127383898067
DHK_0323,DHK,Dhenkanal,2022,0,none,POS,227,good,85.8495440695129,20.90127383898067
DHK_0323,DHK,Dhenkanal,2022,0,none,EOS,,good,85.8495440695129,20.90127383898067
DHK_0324,DHK,Dhenkanal,2022,0,none,SOS,135,good,85.83360258355428,20.724090797420487
DHK_0324,DHK,Dhenkanal,2022,0,none,POS,227,good,85.83360258355428,20.724090797420487
DHK_0324,DHK,Dhenkanal,2022,0,none,EOS,,good,85.83360258355428,20.724090797420487
DHK_0325,DHK,Dhenkanal,2022,0,none,SOS,227,good,85.92368816552884,20.749975079039505
DHK_0325,DHK,Dhenkanal,2022,0,none,POS,288,good,85.92368816552884,20.749975079039505
DHK_0325,DHK,Dhenkanal,2022,0,none,EOS,319,good,85.92368816552884,20.749975079039505
DHK_0326,DHK,Dhenkanal,2022,0,none,SOS,227,good,85.30460169555317,20.974417902633157
DHK_0326,DHK,Dhenkanal,2022,0,none,POS,288,good,85.30460169555317,20.974417902633157
DHK_0326,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.30460169555317,20.974417902633157
DHK_0327,DHK,Dhenkanal,2022,0,none,SOS,135,good,85.26340275238003,20.625339355394996
DHK_0327,DHK,Dhenkanal,2022,0,none,POS,258,good,85.26340275238003,20.625339355394996
DHK_0327,DHK,Dhenkanal,2022,0,none,EOS,,good,85.26340275238003,20.625339355394996
DHK_0328,DHK,Dhenkanal,2022,0,none,SOS,227,good,85.43172137806512,21.141843742512293
DHK_0328,DHK,Dhenkanal,2022,0,none,POS,227,good,85.43172137806512,21.141843742512293
DHK_0328,DHK,Dhenkanal,2022,0,none,EOS,258,good,85.43172137806512,21.141843742512293
DHK_0329,DHK,Dhenkanal,2022,0,none,SOS,227,good,85.20758039553337,21.04568346169479
DHK_0329,DHK,Dhenkanal,2022,0,none,POS,288,good,85.20758039553337,21.04568346169479
DHK_0329,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.20758039553337,21.04568346169479
DHK_0330,DHK,Dhenkanal,2022,0,none,SOS,166,good,85.39228814391863,21.13786069338411
DHK_0330,DHK,Dhenkanal,2022,0,none,POS,288,good,85.39228814391863,21.13786069338411
DHK_0330,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.39228814391863,21.13786069338411
DHK_0331,DHK,Dhenkanal,2022,0,none,SOS,135,good,85.92734503779948,20.776198581324092
DHK_0331,DHK,Dhenkanal,2022,0,none,POS,227,good,85.92734503779948,20.776198581324092
DHK_0331,DHK,Dhenkanal,2022,0,none,EOS,,good,85.92734503779948,20.776198581324092
DHK_0332,DHK,Dhenkanal,2022,0,none,SOS,227,good,85.5151089454622,20.888758228654964
DHK_0332,DHK,Dhenkanal,2022,0,none,POS,288,good,85.5151089454622,20.888758228654964
DHK_0332,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.5151089454622,20.888758228654964
DHK_0333,DHK,Dhenkanal,2022,0,none,SOS,258,good,86.0197974678946,20.740611554940735
DHK_0333,DHK,Dhenkanal,2022,0,none,POS,288,good,86.0197974678946,20.740611554940735
DHK_0333,DHK,Dhenkanal,2022,0,none,EOS,349,good,86.0197974678946,20.740611554940735
DHK_0334,DHK,Dhenkanal,2022,0,none,SOS,227,good,85.6956640725298,20.796277020732177
DHK_0334,DHK,Dhenkanal,2022,0,none,POS,227,good,85.6956640725298,20.796277020732177
DHK_0334,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.6956640725298,20.796277020732177
DHK_0335,DHK,Dhenkanal,2022,0,none,SOS,166,good,85.69187599103556,20.789924316803894
DHK_0335,DHK,Dhenkanal,2022,0,none,POS,227,good,85.69187599103556,20.789924316803894
DHK_0335,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.69187599103556,20.789924316803894
DHK_0336,DHK,Dhenkanal,2022,0,none,SOS,227,good,85.78991046290253,20.78431949246387
DHK_0336,DHK,Dhenkanal,2022,0,none,POS,288,good,85.78991046290253,20.78431949246387
DHK_0336,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.78991046290253,20.78431949246387
DHK_0337,DHK,Dhenkanal,2022,0,none,SOS,135,good,85.80183657178512,20.733810430633508
DHK_0337,DHK,Dhenkanal,2022,0,none,POS,258,good,85.80183657178512,20.733810430633508
DHK_0337,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.80183657178512,20.733810430633508
DHK_0338,DHK,Dhenkanal,2022,0,none,SOS,166,good,85.80539288327982,20.891936610436865
DHK_0338,DHK,Dhenkanal,2022,0,none,POS,258,good,85.80539288327982,20.891936610436865
DHK_0338,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.80539288327982,20.891936610436865
DHK_0339,DHK,Dhenkanal,2022,0,none,SOS,227,good,85.6525592850964,20.99739950784751
DHK_0339,DHK,Dhenkanal,2022,0,none,POS,227,good,85.6525592850964,20.99739950784751
DHK_0339,DHK,Dhenkanal,2022,0,none,EOS,319,good,85.6525592850964,20.99739950784751
DHK_0340,DHK,Dhenkanal,2022,0,none,SOS,227,good,85.70634269445985,20.895732744398146
DHK_0340,DHK,Dhenkanal,2022,0,none,POS,227,good,85.70634269445985,20.895732744398146
DHK_0340,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.70634269445985,20.895732744398146
DHK_0341,DHK,Dhenkanal,2022,0,none,SOS,166,good,85.90038287319327,20.78506267762434
DHK_0341,DHK,Dhenkanal,2022,0,none,POS,227,good,85.90038287319327,20.78506267762434
DHK_0341,DHK,Dhenkanal,2022,0,none,EOS,258,good,85.90038287319327,20.78506267762434
DHK_0342,DHK,Dhenkanal,2022,0,none,SOS,166,good,85.39712109461786,21.13609994326759
DHK_0342,DHK,Dhenkanal,2022,0,none,POS,288,good,85.39712109461786,21.13609994326759
DHK_0342,DHK,Dhenkanal,2022,0,none,EOS,,good,85.39712109461786,21.13609994326759
DHK_0343,DHK,Dhenkanal,2022,0,none,SOS,135,good,85.9418610748828,20.760929595586887
DHK_0343,DHK,Dhenkanal,2022,0,none,POS,227,good,85.9418610748828,20.760929595586887
DHK_0343,DHK,Dhenkanal,2022,0,none,EOS,,good,85.9418610748828,20.760929595586887
DHK_0344,DHK,Dhenkanal,2022,0,none,SOS,258,good,85.69809057456216,20.960714708505574
DHK_0344,DHK,Dhenkanal,2022,0,none,POS,288,good,85.69809057456216,20.960714708505574
DHK_0344,DHK,Dhenkanal,2022,0,none,EOS,,good,85.69809057456216,20.960714708505574
DHK_0345,DHK,Dhenkanal,2022,0,none,SOS,166,good,85.77510109046463,20.714649919631913
DHK_0345,DHK,Dhenkanal,2022,0,none,POS,288,good,85.77510109046463,20.714649919631913
DHK_0345,DHK,Dhenkanal,2022,0,none,EOS,,good,85.77510109046463,20.714649919631913
DHK_0346,DHK,Dhenkanal,2022,0,none,SOS,227,good,85.97081716883493,20.74032540028787
DHK_0346,DHK,Dhenkanal,2022,0,none,POS,288,good,85.97081716883493,20.74032540028787
DHK_0346,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.97081716883493,20.74032540028787
DHK_0347,DHK,Dhenkanal,2022,0,none,SOS,135,good,85.13769594303147,20.626739434156164
DHK_0347,DHK,Dhenkanal,2022,0,none,POS,227,good,85.13769594303147,20.626739434156164
DHK_0347,DHK,Dhenkanal,2022,0,none,EOS,,good,85.13769594303147,20.626739434156164
DHK_0348,DHK,Dhenkanal,2022,0,none,SOS,135,good,85.61976312329291,21.007073821874357
DHK_0348,DHK,Dhenkanal,2022,0,none,POS,258,good,85.61976312329291,21.007073821874357
DHK_0348,DHK,Dhenkanal,2022,0,none,EOS,,good,85.61976312329291,21.007073821874357
DHK_0349,DHK,Dhenkanal,2022,0,none,SOS,227,good,85.65454663852906,20.8826853988305
DHK_0349,DHK,Dhenkanal,2022,0,none,POS,288,good,85.65454663852906,20.8826853988305
DHK_0349,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.65454663852906,20.8826853988305
DHK_0350,DHK,Dhenkanal,2022,0,none,SOS,135,good,85.55945213035434,20.87558719899609
DHK_0350,DHK,Dhenkanal,2022,0,none,POS,166,good,85.55945213035434,20.87558719899609
DHK_0350,DHK,Dhenkanal,2022,0,none,EOS,196,good,85.55945213035434,20.87558719899609
DHK_0351,DHK,Dhenkanal,2022,0,none,SOS,135,good,85.61329912965792,20.662832244976112
DHK_0351,DHK,Dhenkanal,2022,0,none,POS,196,good,85.61329912965792,20.662832244976112
DHK_0351,DHK,Dhenkanal,2022,0,none,EOS,,good,85.61329912965792,20.662832244976112
DHK_0352,DHK,Dhenkanal,2022,0,none,SOS,227,good,85.8590344912254,20.790213551878328
DHK_0352,DHK,Dhenkanal,2022,0,none,POS,258,good,85.8590344912254,20.790213551878328
DHK_0352,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.8590344912254,20.790213551878328
DHK_0353,DHK,Dhenkanal,2022,0,none,SOS,227,good,85.5021275971791,20.64564201769923
DHK_0353,DHK,Dhenkanal,2022,0,none,POS,258,good,85.5021275971791,20.64564201769923
DHK_0353,DHK,Dhenkanal,2022,0,none,EOS,,good,85.5021275971791,20.64564201769923
DHK_0354,DHK,Dhenkanal,2022,0,none,SOS,196,good,85.20490728994616,20.7042286290911
DHK_0354,DHK,Dhenkanal,2022,0,none,POS,288,good,85.20490728994616,20.7042286290911
DHK_0354,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.20490728994616,20.7042286290911
DHK_0355,DHK,Dhenkanal,2022,0,none,SOS,227,good,85.59833168878146,20.828934613335775
DHK_0355,DHK,Dhenkanal,2022,0,none,POS,227,good,85.59833168878146,20.828934613335775
DHK_0355,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.59833168878146,20.828934613335775
DHK_0356,DHK,Dhenkanal,2022,0,none,SOS,135,good,85.53235632797325,21.091256237704957
DHK_0356,DHK,Dhenkanal,2022,0,none,POS,288,good,85.53235632797325,21.091256237704957
DHK_0356,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.53235632797325,21.091256237704957
DHK_0357,DHK,Dhenkanal,2022,0,none,SOS,227,good,85.71320082922522,20.767500117288282
DHK_0357,DHK,Dhenkanal,2022,0,none,POS,288,good,85.71320082922522,20.767500117288282
DHK_0357,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.71320082922522,20.767500117288282
DHK_0358,DHK,Dhenkanal,2022,0,none,SOS,196,good,85.14707605180872,20.723487223244813
DHK_0358,DHK,Dhenkanal,2022,0,none,POS,227,good,85.14707605180872,20.723487223244813
DHK_0358,DHK,Dhenkanal,2022,0,none,EOS,,good,85.14707605180872,20.723487223244813
DHK_0359,DHK,Dhenkanal,2022,0,none,SOS,258,good,85.79963080667257,20.76993271301078
DHK_0359,DHK,Dhenkanal,2022,0,none,POS,258,good,85.79963080667257,20.76993271301078
DHK_0359,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.79963080667257,20.76993271301078
DHK_0360,DHK,Dhenkanal,2022,0,none,SOS,227,good,85.80790543753471,20.93893235953738
DHK_0360,DHK,Dhenkanal,2022,0,none,POS,258,good,85.80790543753471,20.93893235953738
DHK_0360,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.80790543753471,20.93893235953738
DHK_0361,DHK,Dhenkanal,2022,0,none,SOS,227,good,85.93992115207682,20.76362805863139
DHK_0361,DHK,Dhenkanal,2022,0,none,POS,288,good,85.93992115207682,20.76362805863139
DHK_0361,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.93992115207682,20.76362805863139
DHK_0362,DHK,Dhenkanal,2022,0,none,SOS,227,good,85.7925344173681,20.93701743846814
DHK_0362,DHK,Dhenkanal,2022,0,none,POS,258,good,85.7925344173681,20.93701743846814
DHK_0362,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.7925344173681,20.93701743846814
DHK_0363,DHK,Dhenkanal,2022,0,none,SOS,135,good,85.54453375959034,21.125687933683107
DHK_0363,DHK,Dhenkanal,2022,0,none,POS,288,good,85.54453375959034,21.125687933683107
DHK_0363,DHK,Dhenkanal,2022,0,none,EOS,,good,85.54453375959034,21.125687933683107
DHK_0364,DHK,Dhenkanal,2022,0,none,SOS,166,good,85.74006428771877,20.771312953038848
DHK_0364,DHK,Dhenkanal,2022,0,none,POS,258,good,85.74006428771877,20.771312953038848
DHK_0364,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.74006428771877,20.771312953038848
DHK_0365,DHK,Dhenkanal,2022,0,none,SOS,227,good,85.91363795750298,20.812250987565164
DHK_0365,DHK,Dhenkanal,2022,0,none,POS,258,good,85.91363795750298,20.812250987565164
DHK_0365,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.91363795750298,20.812250987565164
DHK_0366,DHK,Dhenkanal,2022,0,none,SOS,166,good,85.71001851139812,21.027656543122472
DHK_0366,DHK,Dhenkanal,2022,0,none,POS,288,good,85.71001851139812,21.027656543122472
DHK_0366,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.71001851139812,21.027656543122472
DHK_0367,DHK,Dhenkanal,2022,0,none,SOS,227,good,85.90337486681697,20.902531219129916
DHK_0367,DHK,Dhenkanal,2022,0,none,POS,288,good,85.90337486681697,20.902531219129916
DHK_0367,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.90337486681697,20.902531219129916
DHK_0368,DHK,Dhenkanal,2022,0,none,SOS,196,good,85.93425298359986,20.750040902225727
DHK_0368,DHK,Dhenkanal,2022,0,none,POS,288,good,85.93425298359986,20.750040902225727
DHK_0368,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.93425298359986,20.750040902225727
DHK_0369,DHK,Dhenkanal,2022,0,none,SOS,166,good,85.52746308662182,20.903318719946295
DHK_0369,DHK,Dhenkanal,2022,0,none,POS,258,good,85.52746308662182,20.903318719946295
DHK_0369,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.52746308662182,20.903318719946295
DHK_0370,DHK,Dhenkanal,2022,0,none,SOS,135,good,85.55204228471091,21.145625662319652
DHK_0370,DHK,Dhenkanal,2022,0,none,POS,288,good,85.55204228471091,21.145625662319652
DHK_0370,DHK,Dhenkanal,2022,0,none,EOS,,good,85.55204228471091,21.145625662319652
DHK_0371,DHK,Dhenkanal,2022,0,none,SOS,166,good,85.96875551420538,20.76109310837588
DHK_0371,DHK,Dhenkanal,2022,0,none,POS,227,good,85.96875551420538,20.76109310837588
DHK_0371,DHK,Dhenkanal,2022,0,none,EOS,,good,85.96875551420538,20.76109310837588
DHK_0372,DHK,Dhenkanal,2022,0,none,SOS,135,good,85.51665467389304,20.532845154826024
DHK_0372,DHK,Dhenkanal,2022,0,none,POS,227,good,85.51665467389304,20.532845154826024
DHK_0372,DHK,Dhenkanal,2022,0,none,EOS,,good,85.51665467389304,20.532845154826024
DHK_0373,DHK,Dhenkanal,2022,0,none,SOS,166,good,85.28301268410254,21.012138703586846
DHK_0373,DHK,Dhenkanal,2022,0,none,POS,288,good,85.28301268410254,21.012138703586846
DHK_0373,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.28301268410254,21.012138703586846
DHK_0374,DHK,Dhenkanal,2022,0,none,SOS,135,good,85.52847087584122,21.09483590459139
DHK_0374,DHK,Dhenkanal,2022,0,none,POS,288,good,85.52847087584122,21.09483590459139
DHK_0374,DHK,Dhenkanal,2022,0,none,EOS,,good,85.52847087584122,21.09483590459139
DHK_0375,DHK,Dhenkanal,2022,0,none,SOS,196,fair,86.0129104552135,20.76586987675688
DHK_0375,DHK,Dhenkanal,2022,0,none,POS,288,fair,86.0129104552135,20.76586987675688
DHK_0375,DHK,Dhenkanal,2022,0,none,EOS,,fair,86.0129104552135,20.76586987675688
DHK_0376,DHK,Dhenkanal,2022,0,none,SOS,227,good,85.2230601962575,20.71164307221724
DHK_0376,DHK,Dhenkanal,2022,0,none,POS,288,good,85.2230601962575,20.71164307221724
DHK_0376,DHK,Dhenkanal,2022,0,none,EOS,349,good,85.2230601962575,20.71164307221724
DHK_0377,DHK,Dhenkanal,2022,0,none,SOS,135,good,85.73290687095715,20.70802050164915
DHK_0377,DHK,Dhenkanal,2022,0,none,POS,258,good,85.73290687095715,20.70802050164915
DHK_0377,DHK,Dhenkanal,2022,0,none,EOS,,good,85.73290687095715,20.70802050164915
