cell_id,district_id,district_name,year,treatment,event,metric,value_days,fit_quality,lon,lat
ANG_0737,ANG,Anugul,2021,0,none,POS,288,good,85.18935620258148,21.1204574288564
ANG_0737,ANG,Anugul,2021,0,none,EOS,,good,85.18935620258148,21.1204574288564
ANG_0738,ANG,Anugul,2021,0,none,SOS,166,good,84.4032074505963,20.77707012594503
ANG_0738,ANG,Anugul,2021,0,none,POS,288,good,84.4032074505963,20.77707012594503
ANG_0738,ANG,Anugul,2021,0,none,EOS,,good,84.4032074505963,20.77707012594503
ANG_0739,ANG,Anugul,2021,0,none,SOS,135,good,84.96444800338648,20.954436901967256
ANG_0739,ANG,Anugul,2021,0,none,POS,288,good,84.96444800338648,20.954436901967256
ANG_0739,ANG,Anugul,2021,0,none,EOS,349,good,84.96444800338648,20.954436901967256
ANG_0740,ANG,Anugul,2021,0,none,SOS,227,good,85.11680153814768,21.37616846034352
ANG_0740,ANG,Anugul,2021,0,none,POS,288,good,85.11680153814768,21.37616846034352
ANG_0740,ANG,Anugul,2021,0,none,EOS,349,good,85.11680153814768,21.37616846034352
ANG_0741,ANG,Anugul,2021,0,none,SOS,166,good,84.55313175075808,20.707938466810283
ANG_0741,ANG,Anugul,2021,0,none,POS,258,good,84.55313175075808,20.707938466810283
ANG_0741,ANG,Anugul,2021,0,none,EOS,,good,84.55313175075808,20.707938466810283
ANG_0742,ANG,Anugul,2021,0,none,SOS,227,good,85.14218336978418,20.887821931012844
ANG_0742,ANG,Anugul,2021,0,none,POS,288,good,85.14218336978418,20.887821931012844
ANG_0742,ANG,Anugul,2021,0,none,EOS,349,good,85.14218336978418,20.887821931012844
ANG_0743,ANG,Anugul,2021,0,none,SOS,227,good,85.15108640578694,21.256426517581424
ANG_0743,ANG,Anugul,2021,0,none,POS,258,good,85.15108640578694,21.256426517581424
ANG_0743,ANG,Anugul,2021,0,none,EOS,319,good,85.15108640578694,21.256426517581424
ANG_0744,ANG,Anugul,2021,0,none,SOS,227,good,85.14655277259251,21.3873378822904
ANG_0744,ANG,Anugul,2021,0,none,POS,288,good,85.14655277259251,21.3873378822904
ANG_0744,ANG,Anugul,2021,0,none,EOS,349,good,85.14655277259251,21.3873378822904
ANG_0745,ANG,Anugul,2021,0,none,SOS,135,good,84.85650389517953,20.972981978161222
ANG_0745,ANG,Anugul,2021,0,none,POS,319,good,84.85650389517953,20.972981978161222
ANG_0745,ANG,Anugul,2021,0,none,EOS,,good,84.85650389517953,20.972981978161222
ANG_0746,ANG,Anugul,2021,0,none,SOS,288,good,84.45440469959706,20.9295260660437
ANG_0746,ANG,Anugul,2021,0,none,POS,288,good,84.45440469959706,20.9295260660437
ANG_0746,ANG,Anugul,2021,0,none,EOS,349,good,84.45440469959706,20.9295260660437
ANG_0747,ANG,Anugul,2021,0,none,SOS,196,good,85.0500994564005,20.948212639265243
ANG_0747,ANG,Anugul,2021,0,none,POS,258,good,85.0500994564005,20.948212639265243
ANG_0747,ANG,Anugul,2021,0,none,EOS,349,good,85.0500994564005,20.948212639265243
ANG_0748,ANG,Anugul,2021,0,none,SOS,166,good,85.1045644130738,20.667927478547774
ANG_0748,ANG,Anugul,2021,0,none,POS,288,good,85.1045644130738,20.667927478547774
ANG_0748,ANG,Anugul,2021,0,none,EOS,349,good,85.1045644130738,20.667927478547774
ANG_0749,ANG,Anugul,2021,0,none,SOS,196,fair,84.36680358018118,20.883053544279985
ANG_0749,ANG,Anugul,2021,0,none,POS,288,fair,84.36680358018118,20.883053544279985
ANG_0749,ANG,Anugul,2021,0,none,EOS,,fair,84.36680358018118,20.883053544279985
ANG_0750,ANG,Anugul,2021,0,none,SOS,135,good,84.50125843178084,20.7694963098225
ANG_0750,ANG,Anugul,2021,0,none,POS,258,good,84.50125843178084,20.7694963098225
ANG_0750,ANG,Anugul,2021,0,none,EOS,349,good,84.50125843178084,20.7694963098225
ANG_0751,ANG,Anugul,2021,0,none,SOS,258,good,84.76902437286711,21.10099481764116
ANG_0751,ANG,Anugul,2021,0,none,POS,288,good,84.76902437286711,21.10099481764116
ANG_0751,ANG,Anugul,2021,0,none,EOS,349,good,84.76902437286711,21.10099481764116
ANG_0752,ANG,Anugul,2021,0,none,SOS,258,good,84.81115936407976,21.11509007460246
ANG_0752,ANG,Anugul,2021,0,none,POS,288,good,84.81115936407976,21.11509007460246
ANG_0752,ANG,Anugul,2021,0,none,EOS,349,good,84.81115936407976,21.11509007460246
ANG_0753,ANG,Anugul,2021,0,none,SOS,135,good,85.08079846549188,20.802242932572693
ANG_0753,ANG,Anugul,2021,0,none,POS,258,good,85.08079846549188,20.802242932572693
ANG_0753,ANG,Anugul,2021,0,none,EOS,349,good,85.08079846549188,20.802242932572693
ANG_0754,ANG,Anugul,2021,0,none,SOS,166,good,85.15836273428495,21.057802038537655
ANG_0754,ANG,Anugul,2021,0,none,POS,288,good,85.15836273428495,21.057802038537655
ANG_0754,ANG,Anugul,2021,0,none,EOS,349,good,85.15836273428495,21.057802038537655
ANG_0755,ANG,Anugul,2021,0,none,SOS,196,good,84.45220305418798,20.775095735946074
ANG_0755,ANG,Anugul,2021,0,none,POS,288,good,84.45220305418798,20.775095735946074
ANG_0755,ANG,Anugul,2021,0,none,EOS,349,good,84.45220305418798,20.775095735946074
ANG_0756,ANG,Anugul,2021,0,none,SOS,166,good,85.33490357523911,21.189695339193122
ANG_0756,ANG,Anugul,2021,0,none,POS,258,good,85.33490357523911,21.189695339193122
ANG_0756,ANG,Anugul,2021,0,none,EOS,,good,85.33490357523911,21.189695339193122
ANG_0757,ANG,Anugul,2021,0,none,SOS,166,good,84.50386972184234,20.902266108082518
ANG_0757,ANG,Anugul,2021,0,none,POS,258,good,84.50386972184234,20.902266108082518
ANG_0757,ANG,Anugul,2021,0,none,EOS,,good,84.50386972184234,20.902266108082518
ANG_0758,ANG,Anugul,2021,0,none,SOS,166,good,84.55327668971297,20.698910786086874
ANG_0758,ANG,Anugul,2021,0,none,POS,166,good,84.55327668971297,20.698910786086874
ANG_0758,ANG,Anugul,2021,0,none,EOS,288,good,84.55327668971297,20.698910786086874
ANG_0759,ANG,Anugul,2021,0,none,SOS,135,good,84.78742506667925,21.093108533755682
ANG_0759,ANG,Anugul,2021,0,none,POS,166,good,84.78742506667925,21.093108533755682
ANG_0759,ANG,Anugul,2021,0,none,EOS,227,good,84.78742506667925,21.093108533755682
ANG_0760,ANG,Anugul,2021,0,none,SOS,258,good,84.34613423914831,20.8565511689487
ANG_0760,ANG,Anugul,2021,0,none,POS,288,good,84.34613423914831,20.8565511689487
ANG_0760,ANG,Anugul,2021,0,none,EOS,349,good,84.34613423914831,20.8565511689487
ANG_0761,ANG,Anugul,2021,0,none,SOS,166,good,84.97012382816189,21.244409757212686
ANG_0761,ANG,Anugul,2021,0,none,POS,288,good,84.97012382816189,21.244409757212686
ANG_0761,ANG,Anugul,2021,0,none,EOS,,good,84.97012382816189,21.244409757212686
ANG_0762,ANG,Anugul,2021,0,none,SOS,166,good,85.18657852109028,21.11139556613437
ANG_0762,ANG,Anugul,2021,0,none,POS,288,good,85.18657852109028,21.11139556613437
ANG_0762,ANG,Anugul,2021,0,none,EOS,,good,85.18657852109028,21.11139556613437
ANG_0763,ANG,Anugul,2021,0,none,SOS,196,good,84.41029537853414,20.75550776845583
ANG_0763,ANG,Anugul,2021,0,none,POS,288,good,84.41029537853414,20.75550776845583
ANG_0763,ANG,Anugul,2021,0,none,EOS,349,good,84.41029537853414,20.75550776845583
ANG_0764,ANG,Anugul,2021,0,none,SOS,227,fair,85.22348339970769,21.405331335682483
ANG_0764,ANG,Anugul,2021,0,none,POS,288,fair,85.22348339970769,21.405331335682483
ANG_0764,ANG,Anugul,2021,0,none,EOS,319,fair,85.22348339970769,21.405331335682483
ANG_0765,ANG,Anugul,2021,0,none,SOS,196,good,84.58390647837786,20.70385830767848
ANG_0765,ANG,Anugul,2021,0,none,POS,288,good,84.58390647837786,20.70385830767848
ANG_0765,ANG,Anugul,2021,0,none,EOS,349,good,84.58390647837786,20.70385830767848
ANG_0766,ANG,Anugul,2021,0,none,SOS,135,good,85.1348524078673,20.85883910015689
ANG_0766,ANG,Anugul,2021,0,none,POS,288,good,85.1348524078673,20.85883910015689
ANG_0766,ANG,Anugul,2021,0,none,EOS,349,good,85.1348524078673,20.85883910015689
ANG_0767,ANG,Anugul,2021,0,none,SOS,196,good,84.5880727774596,20.68314790763066
ANG_0767,ANG,Anugul,2021,0,none,POS,258,good,84.5880727774596,20.68314790763066
ANG_0767,ANG,Anugul,2021,0,none,EOS,349,good,84.5880727774596,20.68314790763066
ANG_0768,ANG,Anugul,2021,0,none,SOS,135,good,85.11560307410805,20.86133785629351
ANG_0768,ANG,Anugul,2021,0,none,POS,288,good,85.11560307410805,20.86133785629351
ANG_0768,ANG,Anugul,2021,0,none,EOS,349,good,85.11560307410805,20.86133785629351
ANG_0769,ANG,Anugul,2021,0,none,SOS,166,good,85.24894916153339,20.880819625816915
ANG_0769,ANG,Anugul,2021,0,none,POS,288,good,85.24894916153339,20.880819625816915
ANG_0769,ANG,Anugul,2021,0,none,EOS,349,good,85.24894916153339,20.880819625816915
ANG_0770,ANG,Anugul,2021,0,none,SOS,135,good,84.7742927687642,20.810279128060788
ANG_0770,ANG,Anugul,2021,0,none,POS,288,good,84.7742927687642,20.810279128060788
ANG_0770,ANG,Anugul,2021,0,none,EOS,,good,84.7742927687642,20.810279128060788
ANG_0771,ANG,Anugul,2021,0,none,SOS,166,good,84.68210682096549,20.934577683463278
ANG_0771,ANG,Anugul,2021,0,none,POS,258,good,84.68210682096549,20.934577683463278
ANG_0771,ANG,Anugul,2021,0,none,EOS,349,good,84.68210682096549,20.934577683463278
ANG_0772,ANG,Anugul,2021,0,none,SOS,258,fair,84.45905769694848,20.767071072235353
ANG_0772,ANG,Anugul,2021,0,none,POS,288,fair,84.45905769694848,20.767071072235353
ANG_0772,ANG,Anugul,2021,0,none,EOS,349,fair,84.45905769694848,20.767071072235353
ANG_0773,ANG,Anugul,2021,0,none,SOS,166,good,85.13479669806641,20.863354591981977
ANG_0773,ANG,Anugul,2021,0,none,POS,288,good,85.13479669806641,20.863354591981977
ANG_0773,ANG,Anugul,2021,0,none,EOS,349,good,85.13479669806641,20.863354591981977
ANG_0774,ANG,Anugul,2021,0,none,SOS,135,good,85.10989037684486,21.38873498800879
ANG_0774,ANG,Anugul,2021,0,none,POS,288,good,85.10989037684486,21.38873498800879
ANG_0774,ANG,Anugul,2021,0,none,EOS,,good,85.10989037684486,21.38873498800879
ANG_0775,ANG,Anugul,2021,0,none,SOS,166,good,84.47830381559743,20.937104315609883
ANG_0775,ANG,Anugul,2021,0,none,POS,288,good,84.47830381559743,20.937104315609883
ANG_0775,ANG,Anugul,2021,0,none,EOS,349,good,84.47830381559743,20.937104315609883
ANG_0776,ANG,Anugul,2021,0,none,SOS,196,good,84.4073702154409,20.758172321424425
ANG_0776,ANG,Anugul,2021,0,none,POS,288,good,84.4073702154409,20.758172321424425
ANG_0776,ANG,Anugul,2021,0,none,EOS,349,good,84.4073702154409,20.758172321424425
ANG_0777,ANG,Anugul,2021,0,none,SOS,135,good,85.17322832947953,20.943253509151184
ANG_0777,ANG,Anugul,2021,0,none,POS,258,good,85.17322832947953,20.943253509151184
ANG_0777,ANG,Anugul,2021,0,none,EOS,349,good,85.17322832947953,20.943253509151184
ANG_0778,ANG,Anugul,2021,0,none,SOS,166,good,85.22486444652411,20.803794569086207
ANG_0778,ANG,Anugul,2021,0,none,POS,227,good,85.22486444652411,20.803794569086207
ANG_0778,ANG,Anugul,2021,0,none,EOS,349,good,85.22486444652411,20.803794569086207
ANG_0779,ANG,Anugul,2021,0,none,SOS,166,good,85.21260018304545,21.26883189062827
ANG_0779,ANG,Anugul,2021,0,none,POS,288,good,85.21260018304545,21.26883189062827
ANG_0779,ANG,Anugul,2021,0,none,EOS,349,good,85.21260018304545,21.26883189062827
ANG_0780,ANG,Anugul,2021,0,none,SOS,135,good,85.01458726589541,20.72381565935028
ANG_0780,ANG,Anugul,2021,0,none,POS,196,good,85.01458726589541,20.72381565935028
ANG_0780,ANG,Anugul,2021,0,none,EOS,349,good,85.01458726589541,20.72381565935028
ANG_0781,ANG,Anugul,2021,0,none,SOS,135,good,84.99673992841561,21.412708606753963
ANG_0781,ANG,Anugul,2021,0,none,POS,319,good,84.99673992841561,21.412708606753963
ANG_0781,ANG,Anugul,2021,0,none,EOS,,good,84.99673992841561,21.412708606753963
ANG_0782,ANG,Anugul,2021,0,none,SOS,166,good,84.5348583072782,20.71038658741402
ANG_0782,ANG,Anugul,2021,0,none,POS,288,good,84.5348583072782,20.71038658741402
ANG_0782,ANG,Anugul,2021,0,none,EOS,349,good,84.5348583072782,20.71038658741402
ANG_0783,ANG,Anugul,2021,0,none,SOS,166,good,85.045420353088,20.864163304080737
ANG_0783,ANG,Anugul,2021,0,none,POS,258,good,85.045420353088,20.864163304080737
ANG_0783,ANG,Anugul,2021,0,none,EOS,349,good,85.045420353088,20.864163304080737
ANG_0784,ANG,Anugul,2021,0,none,SOS,135,good,85.32435585444057,21.355788919819876
ANG_0784,ANG,Anugul,2021,0,none,POS,258,good,85.32435585444057,21.355788919819876
ANG_0784,ANG,Anugul,2021,0,none,EOS,,good,85.32435585444057,21.355788919819876
ANG_0785,ANG,Anugul,2021,0,none,SOS,166,good,85.20957067379493,20.878605338361186
ANG_0785,ANG,Anugul,2021,0,none,POS,196,good,85.20957067379493,20.878605338361186
ANG_0785,ANG,Anugul,2021,0,none,EOS,349,good,85.20957067379493,20.878605338361186
ANG_0786,ANG,Anugul,2021,0,none,SOS,166,good,85.28418047915967,21.245188802324584
ANG_0786,ANG,Anugul,2021,0,none,POS,288,good,85.28418047915967,21.245188802324584
ANG_0786,ANG,Anugul,2021,0,none,EOS,349,good,85.28418047915967,21.245188802324584
ANG_0787,ANG,Anugul,2021,0,none,SOS,135,good,85.30780576788652,21.201168396823622
ANG_0787,ANG,Anugul,2021,0,none,POS,288,good,85.30780576788652,21.201168396823622
ANG_0787,ANG,Anugul,2021,0,none,EOS,,good,85.30780576788652,21.201168396823622
ANG_0788,ANG,Anugul,2021,0,none,SOS,166,good,85.1457541793742,20.988117761770955
ANG_0788,ANG,Anugul,2021,0,none,POS,288,good,85.1457541793742,20.988117761770955
ANG_0788,ANG,Anugul,2021,0,none,EOS,349,good,85.1457541793742,20.988117761770955
ANG_0789,ANG,Anugul,2021,0,none,SOS,135,good,84.96882628466844,21.268778267583794
ANG_0789,ANG,Anugul,2021,0,none,POS,288,good,84.96882628466844,21.268778267583794
ANG_0789,ANG,Anugul,2021,0,none,EOS,,good,84.96882628466844,21.268778267583794
ANG_0790,ANG,Anugul,2021,0,none,SOS,166,good,84.4129130247823,20.770896442042442
ANG_0790,ANG,Anugul,2021,0,none,POS,288,good,84.4129130247823,20.770896442042442
ANG_0790,ANG,Anugul,2021,0,none,EOS,349,good,84.4129130247823,20.770896442042442
ANG_0791,ANG,Anugul,2021,0,none,SOS,166,good,85.07896577669446,21.245685086596417
ANG_0791,ANG,Anugul,2021,0,none,POS,288,good,85.07896577669446,21.245685086596417
ANG_0791,ANG,Anugul,2021,0,none,EOS,,good,85.07896577669446,21.245685086596417
ANG_0792,ANG,Anugul,2021,0,none,SOS,196,good,85.32823361814047,21.18330666620793
ANG_0792,ANG,Anugul,2021,0,none,POS,258,good,85.32823361814047,21.18330666620793
ANG_0792,ANG,Anugul,2021,0,none,EOS,349,good,85.32823361814047,21.18330666620793
ANG_0793,ANG,Anugul,2021,0,none,SOS,135,good,85.34513441968305,21.222313309246854
ANG_0793,ANG,Anugul,2021,0,none,POS,288,good,85.34513441968305,21.222313309246854
ANG_0793,ANG,Anugul,2021,0,none,EOS,,good,85.34513441968305,21.222313309246854
ANG_0794,ANG,Anugul,2021,0,none,SOS,196,good,84.46586642930457,20.76175415881764
ANG_0794,ANG,Anugul,2021,0,none,POS,288,good,84.46586642930457,20.76175415881764
ANG_0794,ANG,Anugul,2021,0,none,EOS,,good,84.46586642930457,20.76175415881764
ANG_0795,ANG,Anugul,2021,0,none,SOS,166,good,84.46163431417591,20.956720977400256
ANG_0795,ANG,Anugul,2021,0,none,POS,288,good,84.46163431417591,20.956720977400256
ANG_0795,ANG,Anugul,2021,0,none,EOS,349,good,84.46163431417591,20.956720977400256
ANG_0796,ANG,Anugul,2021,0,none,SOS,227,good,84.44788343680797,21.030552998487313
ANG_0796,ANG,Anugul,2021,0,none,POS,349,good,84.44788343680797,21.030552998487313
ANG_0796,ANG,Anugul,2021,0,none,EOS,,good,84.44788343680797,21.030552998487313
ANG_0797,ANG,Anugul,2021,0,none,SOS,135,good,84.92860726449955,21.25112958695719
ANG_0797,ANG,Anugul,2021,0,none,POS,288,good,84.92860726449955,21.25112958695719
ANG_0797,ANG,Anugul,2021,0,none,EOS,,good,84.92860726449955,21.25112958695719
ANG_0798,ANG,Anugul,2021,0,none,SOS,166,good,85.13773476328629,20.85887049071278
ANG_0798,ANG,Anugul,2021,0,none,POS,288,good,85.13773476328629,20.85887049071278
ANG_0798,ANG,Anugul,2021,0,none,EOS,349,good,85.13773476328629,20.85887049071278
ANG_0799,ANG,Anugul,2021,0,none,SOS,166,good,84.70491085344803,20.8888314540627
ANG_0799,ANG,Anugul,2021,0,none,POS,258,good,84.70491085344803,20.8888314540627
ANG_0799,ANG,Anugul,2021,0,none,EOS,349,good,84.70491085344803,20.8888314540627
ANG_0800,ANG,Anugul,2021,0,none,SOS,166,good,85.1871679366819,20.74288263545618
ANG_0800,ANG,Anugul,2021,0,none,POS,258,good,85.1871679366819,20.74288263545618
ANG_0800,ANG,Anugul,2021,0,none,EOS,349,good,85.1871679366819,20.74288263545618
ANG_0801,ANG,Anugul,2021,0,none,SOS,135,good,85.01429607185621,20.81954938960733
ANG_0801,ANG,Anugul,2021,0,none,POS,258,good,85.01429607185621,20.81954938960733
ANG_0801,ANG,Anugul,2021,0,none,EOS,349,good,85.01429607185621,20.81954938960733
ANG_0802,ANG,Anugul,2021,0,none,SOS,196,good,84.81951648238866,21.070044492266106
ANG_0802,ANG,Anugul,2021,0,none,POS,288,good,84.81951648238866,21.070044492266106
ANG_0802,ANG,Anugul,2021,0,none,EOS,349,good,84.81951648238866,21.070044492266106
ANG_0803,ANG,Anugul,2021,0,none,SOS,258,good,85.17203597836973,21.431873490786906
ANG_0803,ANG,Anugul,2021,0,none,POS,288,good,85.17203597836973,21.431873490786906
ANG_0803,ANG,Anugul,2021,0,none,EOS,349,good,85.17203597836973,21.431873490786906
ANG_0804,ANG,Anugul,2021,0,none,SOS,258,good,85.09660712169415,21.446386475509158
ANG_0804,ANG,Anugul,2021,0,none,POS,258,good,85.09660712169415,21.446386475509158
ANG_0804,ANG,Anugul,2021,0,none,EOS,319,good,85.09660712169415,21.446386475509158
ANG_0805,ANG,Anugul,2021,0,none,SOS,166,fair,85.03882088344065,21.221741056654807
ANG_0805,ANG,Anugul,2021,0,none,POS,288,fair,85.03882088344065,21.221741056654807
ANG_0805,ANG,Anugul,2021,0,none,EOS,349,fair,85.03882088344065,21.221741056654807
ANG_0806,ANG,Anugul,2021,0,none,SOS,166,good,84.58284677548939,20.710164351586847
ANG_0806,ANG,Anugul,2021,0,none,POS,288,good,84.58284677548939,20.710164351586847
ANG_0806,ANG,Anugul,2021,0,none,EOS,349,good,84.58284677548939,20.710164351586847
ANG_0807,ANG,Anugul,2021,0,none,SOS,135,good,84.99410539758816,21.25192180980344
ANG_0807,ANG,Anugul,2021,0,none,POS,288,good,84.99410539758816,21.25192180980344
ANG_0807,ANG,Anugul,2021,0,none,EOS,349,good,84.99410539758816,21.25192180980344
ANG_0808,ANG,Anugul,2021,0,none,SOS,196,good,84.50484908261667,20.72620714855273
ANG_0808,ANG,Anugul,2021,0,none,POS,258,good,84.50484908261667,20.72620714855273
ANG_0808,ANG,Anugul,2021,0,none,EOS,349,good,84.50484908261667,20.72620714855273
ANG_0809,ANG,Anugul,2021,0,none,SOS,258,good,85.01976112406335,21.42201352816323
ANG_0809,ANG,Anugul,2021,0,none,POS,288,good,85.01976112406335,21.42201352816323
ANG_0809,ANG,Anugul,2021,0,none,EOS,319,good,85.01976112406335,21.42201352816323
ANG_0810,ANG,Anugul,2021,0,none,SOS,135,good,84.45278836061136,20.91144386724566
ANG_0810,ANG,Anugul,2021,0,none,POS,258,good,84.45278836061136,20.91144386724566
ANG_0810,ANG,Anugul,2021,0,none,EOS,,good,84.45278836061136,20.91144386724566
ANG_0811,ANG,Anugul,2021,0,none,SOS,166,good,84.3864246830717,20.803901742986074
ANG_0811,ANG,Anugul,2021,0,none,POS,258,good,84.3864246830717,20.803901742986074
ANG_0811,ANG,Anugul,2021,0,none,EOS,349,good,84.3864246830717,20.803901742986074
ANG_0812,ANG,Anugul,2021,0,none,SOS,258,good,84.39580698413998,20.81668487537303
ANG_0812,ANG,Anugul,2021,0,none,POS,288,good,84.39580698413998,20.81668487537303
ANG_0812,ANG,Anugul,2021,0,none,EOS,349,good,84.39580698413998,20.81668487537303
ANG_0813,ANG,Anugul,2021,0,none,SOS,196,good,84.44878830668664,20.7497633956167
ANG_0813,ANG,Anugul,2021,0,none,POS,196,good,84.44878830668664,20.7497633956167
ANG_0813,ANG,Anugul,2021,0,none,EOS,227,good,84.44878830668664,20.7497633956167
ANG_0814,ANG,Anugul,2021,0,none,SOS,135,good,85.19740668918361,21.171123396802784
ANG_0814,ANG,Anugul,2021,0,none,POS,288,good,85.19740668918361,21.171123396802784
ANG_0814,ANG,Anugul,2021,0,none,EOS,,good,85.19740668918361,21.171123396802784
ANG_0815,ANG,Anugul,2021,0,none,SOS,135,good,84.78308047390325,21.1264645976778
ANG_0815,ANG,Anugul,2021,0,none,POS,288,good,84.78308047390325,21.1264645976778
ANG_0815,ANG,Anugul,2021,0,none,EOS,349,good,84.78308047390325,21.1264645976778
ANG_0816,ANG,Anugul,2021,0,none,SOS,196,good,84.43917665974396,20.750523314063336
ANG_0816,ANG,Anugul,2021,0,none,POS,349,good,84.43917665974396,20.750523314063336
ANG_0816,ANG,Anugul,2021,0,none,EOS,,good,84.43917665974396,20.750523314063336
ANG_0817,ANG,Anugul,2021,0,none,SOS,258,good,85.08312694099025,21.44442629807784
ANG_0817,ANG,Anugul,2021,0,none,POS,288,good,85.08312694099025,21.44442629807784
ANG_0817,ANG,Anugul,2021,0,none,EOS,349,good,85.08312694099025,21.44442629807784
ANG_0818,ANG,Anugul,2021,0,none,SOS,166,good,85.19968919152707,21.61461563281976
ANG_0818,ANG,Anugul,2021,0,none,POS,288,good,85.19968919152707,21.61461563281976
ANG_0818,ANG,Anugul,2021,0,none,EOS,,good,85.19968919152707,21.61461563281976
ANG_0819,ANG,Anugul,2021,0,none,SOS,227,good,84.45748506931754,20.974717173842173
ANG_0819,ANG,Anugul,2021,0,none,POS,288,good,84.45748506931754,20.974717173842173
ANG_0819,ANG,Anugul,2021,0,none,EOS,349,good,84.45748506931754,20.974717173842173
ANG_0820,ANG,Anugul,2021,0,none,SOS,166,good,84.3888107531061,20.77685168666306
ANG_0820,ANG,Anugul,2021,0,none,POS,288,good,84.3888107531061,20.77685168666306
ANG_0820,ANG,Anugul,2021,0,none,EOS,349,good,84.3888107531061,20.77685168666306
ANG_0821,ANG,Anugul,2021,0,none,SOS,135,good,85.10107784049063,20.870209340969797
ANG_0821,ANG,Anugul,2021,0,none,POS,288,good,85.10107784049063,20.870209340969797
ANG_0821,ANG,Anugul,2021,0,none,EOS,349,good,85.10107784049063,20.870209340969797
ANG_0822,ANG,Anugul,2021,0,none,SOS,166,good,84.56315123285492,20.74149078733301
ANG_0822,ANG,Anugul,2021,0,none,POS,288,good,84.56315123285492,20.74149078733301
ANG_0822,ANG,Anugul,2021,0,none,EOS,,good,84.56315123285492,20.74149078733301
