cell_id,district_id,district_name,year,treatment,event,metric,value_days,fit_quality,lon,lat
BHA_0011,BHA,Bhadrak,2022,1,none,POS,288,good,86.51349285801346,21.037274854221213
BHA_0011,BHA,Bhadrak,2022,1,none,EOS,349,good,86.51349285801346,21.037274854221213
BHA_0012,BHA,Bhadrak,2022,1,none,SOS,258,good,86.42562011831497,21.11380012921578
BHA_0012,BHA,Bhadrak,2022,1,none,POS,288,good,86.42562011831497,21.11380012921578
BHA_0012,BHA,Bhadrak,2022,1,none,EOS,349,good,86.42562011831497,21.11380012921578
BHA_0013,BHA,Bhadrak,2022,1,none,SOS,258,good,86.4002267185194,20.962823704102075
BHA_0013,BHA,Bhadrak,2022,1,none,POS,288,good,86.4002267185194,20.962823704102075
BHA_0013,BHA,Bhadrak,2022,1,none,EOS,,good,86.4002267185194,20.962823704102075
BHA_0014,BHA,Bhadrak,2022,1,none,SOS,135,good,86.50086418072954,21.072476049236304
BHA_0014,BHA,Bhadrak,2022,1,none,POS,227,good,86.50086418072954,21.072476049236304
BHA_0014,BHA,Bhadrak,2022,1,none,EOS,,good,86.50086418072954,21.072476049236304
BHA_0015,BHA,Bhadrak,2022,1,none,SOS,258,good,86.30888389947623,20.95434622337729
BHA_0015,BHA,Bhadrak,2022,1,none,POS,288,good,86.30888389947623,20.95434622337729
BHA_0015,BHA,Bhadrak,2022,1,none,EOS,,good,86.30888389947623,20.95434622337729
BHA_0016,BHA,Bhadrak,2022,1,none,SOS,135,good,86.31655076410232,21.17121956428115
BHA_0016,BHA,Bhadrak,2022,1,none,POS,288,good,86.31655076410232,21.17121956428115
BHA_0016,BHA,Bhadrak,2022,1,none,EOS,,good,86.31655076410232,21.17121956428115
BHA_0017,BHA,Bhadrak,2022,1,none,SOS,288,good,86.33452533582303,21.028536856089527
BHA_0017,BHA,Bhadrak,2022,1,none,POS,288,good,86.33452533582303,21.028536856089527
BHA_0017,BHA,Bhadrak,2022,1,none,EOS,,good,86.33452533582303,21.028536856089527
BHA_0018,BHA,Bhadrak,2022,1,none,SOS,135,good,86.3792403516543,21.1524876032959
BHA_0018,BHA,Bhadrak,2022,1,none,POS,288,good,86.3792403516543,21.1524876032959
BHA_0018,BHA,Bhadrak,2022,1,none,EOS,,good,86.3792403516543,21.1524876032959
BHA_0019,BHA,Bhadrak,2022,1,none,SOS,135,good,86.46670431558775,20.93322774952892
BHA_0019,BHA,Bhadrak,2022,1,none,POS,227,good,86.46670431558775,20.93322774952892
BHA_0019,BHA,Bhadrak,2022,1,none,EOS,349,good,86.46670431558775,20.93322774952892
BHA_0020,BHA,Bhadrak,2022,1,none,SOS,288,good,86.44588088804531,21.10302531202059
BHA_0020,BHA,Bhadrak,2022,1,none,POS,288,good,86.44588088804531,21.10302531202059
BHA_0020,BHA,Bhadrak,2022,1,none,EOS,349,good,86.44588088804531,21.10302531202059
BHA_0021,BHA,Bhadrak,2022,1,none,SOS,135,good,86.42862283160187,21.083994089792565
BHA_0021,BHA,Bhadrak,2022,1,none,POS,227,good,86.42862283160187,21.083994089792565
BHA_0021,BHA,Bhadrak,2022,1,none,EOS,,good,86.42862283160187,21.083994089792565
BHA_0022,BHA,Bhadrak,2022,1,none,SOS,288,good,86.3959097824367,21.079363197465955
BHA_0022,BHA,Bhadrak,2022,1,none,POS,288,good,86.3959097824367,21.079363197465955
BHA_0022,BHA,Bhadrak,2022,1,none,EOS,,good,86.3959097824367,21.079363197465955
BHA_0023,BHA,Bhadrak,2022,1,none,SOS,135,good,86.46074939506553,20.98471077664402
BHA_0023,BHA,Bhadrak,2022,1,none,POS,288,good,86.46074939506553,20.98471077664402
BHA_0023,BHA,Bhadrak,2022,1,none,EOS,,good,86.46074939506553,20.98471077664402
BHA_0024,BHA,Bhadrak,2022,1,none,SOS,258,good,86.53194764169264,20.983114191231515
BHA_0024,BHA,Bhadrak,2022,1,none,POS,288,good,86.53194764169264,20.983114191231515
BHA_0024,BHA,Bhadrak,2022,1,none,EOS,349,good,86.53194764169264,20.983114191231515
BHA_0025,BHA,Bhadrak,2022,1,none,SOS,196,good,86.3049154697581,20.98053213271902
BHA_0025,BHA,Bhadrak,2022,1,none,POS,288,good,86.3049154697581,20.98053213271902
BHA_0025,BHA,Bhadrak,2022,1,none,EOS,,good,86.3049154697581,20.98053213271902
BHA_0026,BHA,Bhadrak,2022,1,none,SOS,258,good,86.41116624123131,21.116461085726844
BHA_0026,BHA,Bhadrak,2022,1,none,POS,288,good,86.41116624123131,21.116461085726844
BHA_0026,BHA,Bhadrak,2022,1,none,EOS,,good,86.41116624123131,21.116461085726844
BHA_0027,BHA,Bhadrak,2022,1,none,SOS,288,good,86.47548245752671,20.898016679400516
BHA_0027,BHA,Bhadrak,2022,1,none,POS,288,good,86.47548245752671,20.898016679400516
BHA_0027,BHA,Bhadrak,2022,1,none,EOS,349,good,86.47548245752671,20.898016679400516
BHA_0028,BHA,Bhadrak,2022,1,none,SOS,288,good,86.4781291746645,20.966694119109793
BHA_0028,BHA,Bhadrak,2022,1,none,POS,288,good,86.4781291746645,20.966694119109793
BHA_0028,BHA,Bhadrak,2022,1,none,EOS,,good,86.4781291746645,20.966694119109793
BHA_0029,BHA,Bhadrak,2022,1,none,SOS,135,good,86.41007933310385,20.90322470061524
BHA_0029,BHA,Bhadrak,2022,1,none,POS,288,good,86.41007933310385,20.90322470061524
BHA_0029,BHA,Bhadrak,2022,1,none,EOS,,good,86.41007933310385,20.90322470061524
BHA_0030,BHA,Bhadrak,2022,1,none,SOS,258,good,86.54804122282627,21.069897585747576
BHA_0030,BHA,Bhadrak,2022,1,none,POS,288,good,86.54804122282627,21.069897585747576
BHA_0030,BHA,Bhadrak,2022,1,none,EOS,349,good,86.54804122282627,21.069897585747576
BHA_0031,BHA,Bhadrak,2022,1,none,SOS,258,good,86.52995000409261,21.006600800244495
BHA_0031,BHA,Bhadrak,2022,1,none,POS,288,good,86.52995000409261,21.006600800244495
BHA_0031,BHA,Bhadrak,2022,1,none,EOS,349,good,86.52995000409261,21.006600800244495
BHA_0032,BHA,Bhadrak,2022,1,none,SOS,258,good,86.38612203772188,20.883262499980187
BHA_0032,BHA,Bhadrak,2022,1,none,POS,288,good,86.38612203772188,20.883262499980187
BHA_0032,BHA,Bhadrak,2022,1,none,EOS,349,good,86.38612203772188,20.883262499980187
BHA_0033,BHA,Bhadrak,2022,1,none,SOS,288,good,86.45988471614396,20.957601901613426
BHA_0033,BHA,Bhadrak,2022,1,none,POS,288,good,86.45988471614396,20.957601901613426
BHA_0033,BHA,Bhadrak,2022,1,none,EOS,349,good,86.45988471614396,20.957601901613426
BHA_0034,BHA,Bhadrak,2022,1,none,SOS,135,good,86.34070369156265,20.936401683465817
BHA_0034,BHA,Bhadrak,2022,1,none,POS,288,good,86.34070369156265,20.936401683465817
BHA_0034,BHA,Bhadrak,2022,1,none,EOS,,good,86.34070369156265,20.936401683465817
BHA_0035,BHA,Bhadrak,2022,1,none,SOS,258,good,86.35732999820846,21.096388249855345
BHA_0035,BHA,Bhadrak,2022,1,none,POS,288,good,86.35732999820846,21.096388249855345
BHA_0035,BHA,Bhadrak,2022,1,none,EOS,,good,86.35732999820846,21.096388249855345
BHA_0036,BHA,Bhadrak,2022,1,none,SOS,166,good,86.40794354462534,21.200476483284227
BHA_0036,BHA,Bhadrak,2022,1,none,POS,288,good,86.40794354462534,21.200476483284227
BHA_0036,BHA,Bhadrak,2022,1,none,EOS,349,good,86.40794354462534,21.200476483284227
BHA_0037,BHA,Bhadrak,2022,1,none,SOS,258,good,86.43857824625002,20.996385084357925
BHA_0037,BHA,Bhadrak,2022,1,none,POS,288,good,86.43857824625002,20.996385084357925
BHA_0037,BHA,Bhadrak,2022,1,none,EOS,349,good,86.43857824625002,20.996385084357925
BHA_0038,BHA,Bhadrak,2022,1,none,SOS,135,good,86.51224755671666,21.12401034480876
BHA_0038,BHA,Bhadrak,2022,1,none,POS,258,good,86.51224755671666,21.12401034480876
BHA_0038,BHA,Bhadrak,2022,1,none,EOS,349,good,86.51224755671666,21.12401034480876
BHA_0039,BHA,Bhadrak,2022,1,none,SOS,288,good,86.33870915077783,21.170404152862183
BHA_0039,BHA,Bhadrak,2022,1,none,POS,288,good,86.33870915077783,21.170404152862183
BHA_0039,BHA,Bhadrak,2022,1,none,EOS,,good,86.33870915077783,21.170404152862183
BHA_0040,BHA,Bhadrak,2022,1,none,SOS,288,good,86.34459591989042,21.14603245821733
BHA_0040,BHA,Bhadrak,2022,1,none,POS,288,good,86.34459591989042,21.14603245821733
BHA_0040,BHA,Bhadrak,2022,1,none,EOS,,good,86.34459591989042,21.14603245821733
BHA_0041,BHA,Bhadrak,2022,1,none,SOS,135,good,86.80297385158684,21.195074246349506
BHA_0041,BHA,Bhadrak,2022,1,none,POS,258,good,86.80297385158684,21.195074246349506
BHA_0041,BHA,Bhadrak,2022,1,none,EOS,,good,86.80297385158684,21.195074246349506
BHA_0042,BHA,Bhadrak,2022,1,none,SOS,258,good,86.31972918340746,21.107987198085908
BHA_0042,BHA,Bhadrak,2022,1,none,POS,288,good,86.31972918340746,21.107987198085908
BHA_0042,BHA,Bhadrak,2022,1,none,EOS,,good,86.31972918340746,21.107987198085908
BHA_0043,BHA,Bhadrak,2022,1,none,SOS,196,good,86.59096447608567,20.86128607587739
BHA_0043,BHA,Bhadrak,2022,1,none,POS,288,good,86.59096447608567,20.86128607587739
BHA_0043,BHA,Bhadrak,2022,1,none,EOS,349,good,86.59096447608567,20.86128607587739
BHA_0044,BHA,Bhadrak,2022,1,none,SOS,196,good,86.72080430100692,20.82630774067104
BHA_0044,BHA,Bhadrak,2022,1,none,POS,258,good,86.72080430100692,20.82630774067104
BHA_0044,BHA,Bhadrak,2022,1,none,EOS,349,good,86.72080430100692,20.82630774067104
BHA_0045,BHA,Bhadrak,2022,1,none,SOS,196,good,86.8013031394511,21.002616075434975
BHA_0045,BHA,Bhadrak,2022,1,none,POS,288,good,86.8013031394511,21.002616075434975
BHA_0045,BHA,Bhadrak,2022,1,none,EOS,349,good,86.8013031394511,21.002616075434975
BHA_0046,BHA,Bhadrak,2022,1,none,SOS,135,good,86.4741137714712,21.014569259892742
BHA_0046,BHA,Bhadrak,2022,1,none,POS,288,good,86.4741137714712,21.014569259892742
BHA_0046,BHA,Bhadrak,2022,1,none,EOS,,good,86.4741137714712,21.014569259892742
BHA_0047,BHA,Bhadrak,2022,1,none,SOS,135,good,86.37450295063555,20.903098185319784
BHA_0047,BHA,Bhadrak,2022,1,none,POS,288,good,86.37450295063555,20.903098185319784
BHA_0047,BHA,Bhadrak,2022,1,none,EOS,,good,86.37450295063555,20.903098185319784
BHA_0048,BHA,Bhadrak,2022,1,none,SOS,258,good,86.29560836648248,20.91363347996339
BHA_0048,BHA,Bhadrak,2022,1,none,POS,288,good,86.29560836648248,20.91363347996339
BHA_0048,BHA,Bhadrak,2022,1,none,EOS,349,good,86.29560836648248,20.91363347996339
BHA_0049,BHA,Bhadrak,2022,1,none,SOS,288,good,86.45702188900124,20.951268035141634
BHA_0049,BHA,Bhadrak,2022,1,none,POS,288,good,86.45702188900124,20.951268035141634
BHA_0049,BHA,Bhadrak,2022,1,none,EOS,,good,86.45702188900124,20.951268035141634
BHA_0050,BHA,Bhadrak,2022,1,none,SOS,258,good,86.39659990103519,20.9076953234413
BHA_0050,BHA,Bhadrak,2022,1,none,POS,288,good,86.39659990103519,20.9076953234413
BHA_0050,BHA,Bhadrak,2022,1,none,EOS,,good,86.39659990103519,20.9076953234413
BHA_0051,BHA,Bhadrak,2022,1,none,SOS,166,good,86.63968151652064,20.990604538039886
BHA_0051,BHA,Bhadrak,2022,1,none,POS,227,good,86.63968151652064,20.990604538039886
BHA_0051,BHA,Bhadrak,2022,1,none,EOS,,good,86.63968151652064,20.990604538039886
BHA_0052,BHA,Bhadrak,2022,1,none,SOS,166,good,86.3463210152131,20.971660792214884
BHA_0052,BHA,Bhadrak,2022,1,none,POS,227,good,86.3463210152131,20.971660792214884
BHA_0052,BHA,Bhadrak,2022,1,none,EOS,,good,86.3463210152131,20.971660792214884
BHA_0053,BHA,Bhadrak,2022,1,none,SOS,166,good,86.55456934627492,21.14039043655149
BHA_0053,BHA,Bhadrak,2022,1,none,POS,288,good,86.55456934627492,21.14039043655149
BHA_0053,BHA,Bhadrak,2022,1,none,EOS,349,good,86.55456934627492,21.14039043655149
BHA_0054,BHA,Bhadrak,2022,1,none,SOS,196,good,86.686524620964,21.13436134971979
BHA_0054,BHA,Bhadrak,2022,1,none,POS,258,good,86.686524620964,21.13436134971979
BHA_0054,BHA,Bhadrak,2022,1,none,EOS,,good,86.686524620964,21.13436134971979
BHA_0055,BHA,Bhadrak,2022,1,none,SOS,258,good,86.3321043267624,21.139659109394813
BHA_0055,BHA,Bhadrak,2022,1,none,POS,288,good,86.3321043267624,21.139659109394813
BHA_0055,BHA,Bhadrak,2022,1,none,EOS,,good,86.3321043267624,21.139659109394813
BHA_0056,BHA,Bhadrak,2022,1,none,SOS,258,good,86.37931798696053,20.901308670877793
BHA_0056,BHA,Bhadrak,2022,1,none,POS,288,good,86.37931798696053,20.901308670877793
BHA_0056,BHA,Bhadrak,2022,1,none,EOS,,good,86.37931798696053,20.901308670877793
BHA_0057,BHA,Bhadrak,2022,1,none,SOS,258,good,86.41928330414576,21.009873319187694
BHA_0057,BHA,Bhadrak,2022,1,none,POS,288,good,86.41928330414576,21.009873319187694
BHA_0057,BHA,Bhadrak,2022,1,none,EOS,,good,86.41928330414576,21.009873319187694
BHA_0058,BHA,Bhadrak,2022,1,none,SOS,258,good,86.4742498089884,20.9757175930562
BHA_0058,BHA,Bhadrak,2022,1,none,POS,288,good,86.4742498089884,20.9757175930562
BHA_0058,BHA,Bhadrak,2022,1,none,EOS,349,good,86.4742498089884,20.9757175930562
BHA_0059,BHA,Bhadrak,2022,1,none,SOS,288,good,86.35760159230176,21.033143188141455
BHA_0059,BHA,Bhadrak,2022,1,none,POS,288,good,86.35760159230176,21.033143188141455
BHA_0059,BHA,Bhadrak,2022,1,none,EOS,,good,86.35760159230176,21.033143188141455
BHA_0060,BHA,Bhadrak,2022,1,none,SOS,135,good,86.51473852362211,20.949634907854765
BHA_0060,BHA,Bhadrak,2022,1,none,POS,227,good,86.51473852362211,20.949634907854765
BHA_0060,BHA,Bhadrak,2022,1,none,EOS,,good,86.51473852362211,20.949634907854765
BHA_0061,BHA,Bhadrak,2022,1,none,SOS,288,good,86.31629906523403,21.01581535450696
BHA_0061,BHA,Bhadrak,2022,1,none,POS,288,good,86.31629906523403,21.01581535450696
BHA_0061,BHA,Bhadrak,2022,1,none,EOS,,good,86.31629906523403,21.01581535450696
BHA_0062,BHA,Bhadrak,2022,1,none,SOS,288,good,86.32437058474217,20.932723707434455
BHA_0062,BHA,Bhadrak,2022,1,none,POS,288,good,86.32437058474217,20.932723707434455
BHA_0062,BHA,Bhadrak,2022,1,none,EOS,,good,86.32437058474217,20.932723707434455
BHA_0063,BHA,Bhadrak,2022,1,none,SOS,258,good,86.42260204740677,21.147219996947612
BHA_0063,BHA,Bhadrak,2022,1,none,POS,288,good,86.42260204740677,21.147219996947612
BHA_0063,BHA,Bhadrak,2022,1,none,EOS,349,good,86.42260204740677,21.147219996947612
BHA_0064,BHA,Bhadrak,2022,1,none,SOS,288,good,86.32622931306554,20.947187444778777
BHA_0064,BHA,Bhadrak,2022,1,none,POS,288,good,86.32622931306554,20.947187444778777
BHA_0064,BHA,Bhadrak,2022,1,none,EOS,,good,86.32622931306554,20.947187444778777
BHA_0065,BHA,Bhadrak,2022,1,none,SOS,166,good,86.38607428596056,20.895008318030936
BHA_0065,BHA,Bhadrak,2022,1,none,POS,288,good,86.38607428596056,20.895008318030936
BHA_0065,BHA,Bhadrak,2022,1,none,EOS,,good,86.38607428596056,20.895008318030936
BHA_0066,BHA,Bhadrak,2022,1,none,SOS,166,good,86.52417103631295,21.00839182424931
BHA_0066,BHA,Bhadrak,2022,1,none,POS,288,good,86.52417103631295,21.00839182424931
BHA_0066,BHA,Bhadrak,2022,1,none,EOS,349,good,86.52417103631295,21.00839182424931
BHA_0067,BHA,Bhadrak,2022,1,none,SOS,135,good,86.42143386376745,20.951151035369225
BHA_0067,BHA,Bhadrak,2022,1,none,POS,288,good,86.42143386376745,20.951151035369225
BHA_0067,BHA,Bhadrak,2022,1,none,EOS,349,good,86.42143386376745,20.951151035369225
BHA_0068,BHA,Bhadrak,2022,1,none,SOS,166,good,86.49890865263099,21.081505597684917
BHA_0068,BHA,Bhadrak,2022,1,none,POS,258,good,86.49890865263099,21.081505597684917
BHA_0068,BHA,Bhadrak,2022,1,none,EOS,349,good,86.49890865263099,21.081505597684917
BHA_0069,BHA,Bhadrak,2022,1,none,SOS,258,good,86.44243346713239,20.99459068547163
BHA_0069,BHA,Bhadrak,2022,1,none,POS,288,good,86.44243346713239,20.99459068547163
BHA_0069,BHA,Bhadrak,2022,1,none,EOS,349,good,86.44243346713239,20.99459068547163
BHA_0070,BHA,Bhadrak,2022,1,none,SOS,135,good,86.47269258173081,20.87090164468102
BHA_0070,BHA,Bhadrak,2022,1,none,POS,288,good,86.47269258173081,20.87090164468102
BHA_0070,BHA,Bhadrak,2022,1,none,EOS,349,good,86.47269258173081,20.87090164468102
BHA_0071,BHA,Bhadrak,2022,1,none,SOS,258,good,86.43801500722279,21.14636834854214
BHA_0071,BHA,Bhadrak,2022,1,none,POS,288,good,86.43801500722279,21.14636834854214
BHA_0071,BHA,Bhadrak,2022,1,none,EOS,349,good,86.43801500722279,21.14636834854214
BHA_0072,BHA,Bhadrak,2022,1,none,SOS,196,good,86.63804173624611,20.872234883557336
BHA_0072,BHA,Bhadrak,2022,1,none,POS,196,good,86.63804173624611,20.872234883557336
BHA_0072,BHA,Bhadrak,2022,1,none,EOS,349,good,86.63804173624611,20.872234883557336
BHA_0073,BHA,Bhadrak,2022,1,none,SOS,135,good,86.30139752522759,21.116044177741063
BHA_0073,BHA,Bhadrak,2022,1,none,POS,288,good,86.30139752522759,21.116044177741063
BHA_0073,BHA,Bhadrak,2022,1,none,EOS,,good,86.30139752522759,21.116044177741063
BHA_0074,BHA,Bhadrak,2022,1,none,SOS,258,good,86.33497325889564,21.144187923082303
BHA_0074,BHA,Bhadrak,2022,1,none,POS,288,good,86.33497325889564,21.144187923082303
BHA_0074,BHA,Bhadrak,2022,1,none,EOS,,good,86.33497325889564,21.144187923082303
BHA_0075,BHA,Bhadrak,2022,1,none,SOS,166,good,86.43560692186796,21.018963542860288
BHA_0075,BHA,Bhadrak,2022,1,none,POS,288,good,86.43560692186796,21.018963542860288
BHA_0075,BHA,Bhadrak,2022,1,none,EOS,,good,86.43560692186796,21.018963542860288
BHA_0076,BHA,Bhadrak,2022,1,none,SOS,258,good,86.4619279398932,20.924177334320092
BHA_0076,BHA,Bhadrak,2022,1,none,POS,288,good,86.4619279398932,20.924177334320092
BHA_0076,BHA,Bhadrak,2022,1,none,EOS,349,good,86.4619279398932,20.924177334320092
BHA_0077,BHA,Bhadrak,2022,1,none,SOS,258,good,86.35729111673663,21.105423219957146
BHA_0077,BHA,Bhadrak,2022,1,none,POS,288,good,86.35729111673663,21.105423219957146
BHA_0077,BHA,Bhadrak,2022,1,none,EOS,,good,86.35729111673663,21.105423219957146
BHA_0078,BHA,Bhadrak,2022,1,none,SOS,135,fair,86.38190597573661,20.97360061610077
BHA_0078,BHA,Bhadrak,2022,1,none,POS,135,fair,86.38190597573661,20.97360061610077
BHA_0078,BHA,Bhadrak,2022,1,none,EOS,196,fair,86.38190597573661,20.97360061610077
BHA_0079,BHA,Bhadrak,2022,1,none,SOS,288,good,86.32248780820576,20.923680993690812
BHA_0079,BHA,Bhadrak,2022,1,none,POS,288,good,86.32248780820576,20.923680993690812
BHA_0079,BHA,Bhadrak,2022,1,none,EOS,,good,86.32248780820576,20.923680993690812
BHA_0080,BHA,Bhadrak,2022,1,none,SOS,288,good,86.4141754411566,21.085751871273427
BHA_0080,BHA,Bhadrak,2022,1,none,POS,288,good,86.4141754411566,21.085751871273427
BHA_0080,BHA,Bhadrak,2022,1,none,EOS,,good,86.4141754411566,21.085751871273427
BHA_0081,BHA,Bhadrak,2022,1,none,SOS,258,good,86.3369154599381,21.140581522298792
BHA_0081,BHA,Bhadrak,2022,1,none,POS,288,good,86.3369154599381,21.140581522298792
BHA_0081,BHA,Bhadrak,2022,1,none,EOS,,good,86.3369154599381,21.140581522298792
BHA_0082,BHA,Bhadrak,2022,1,none,SOS,258,good,86.45181020651597,21.061482421590643
BHA_0082,BHA,Bhadrak,2022,1,none,POS,288,good,86.45181020651597,21.061482421590643
BHA_0082,BHA,Bhadrak,2022,1,none,EOS,,good,86.45181020651597,21.061482421590643
BHA_0083,BHA,Bhadrak,2022,1,none,SOS,258,good,86.41565815960642,21.198696325625594
BHA_0083,BHA,Bhadrak,2022,1,none,POS,288,good,86.41565815960642,21.198696325625594
BHA_0083,BHA,Bhadrak,2022,1,none,EOS,349,good,86.41565815960642,21.198696325625594
BHA_0084,BHA,Bhadrak,2022,1,none,SOS,135,good,86.49111486448938,21.108588252709485
BHA_0084,BHA,Bhadrak,2022,1,none,POS,288,good,86.49111486448938,21.108588252709485
BHA_0084,BHA,Bhadrak,2022,1,none,EOS,349,good,86.49111486448938,21.108588252709485
BHA_0085,BHA,Bhadrak,2022,1,none,SOS,196,good,86.87832092574706,20.952088865910994
BHA_0085,BHA,Bhadrak,2022,1,none,POS,258,good,86.87832092574706,20.952088865910994
BHA_0085,BHA,Bhadrak,2022,1,none,EOS,,good,86.87832092574706,20.952088865910994
BHA_0086,BHA,Bhadrak,2022,1,none,SOS,288,good,86.45150497320532,21.144605555432957
BHA_0086,BHA,Bhadrak,2022,1,none,POS,288,good,86.45150497320532,21.144605555432957
BHA_0086,BHA,Bhadrak,2022,1,none,EOS,,good,86.45150497320532,21.144605555432957
BHA_0087,BHA,Bhadrak,2022,1,none,SOS,258,good,86.39590248094851,21.081170209190727
BHA_0087,BHA,Bhadrak,2022,1,none,POS,288,good,86.39590248094851,21.081170209190727
BHA_0087,BHA,Bhadrak,2022,1,none,EOS,,good,86.39590248094851,21.081170209190727
BHA_0088,BHA,Bhadrak,2022,1,none,SOS,258,good,86.30811249285357,21.12149274181335
BHA_0088,BHA,Bhadrak,2022,1,none,POS,288,good,86.30811249285357,21.12149274181335
BHA_0088,BHA,Bhadrak,2022,1,none,EOS,,good,86.30811249285357,21.12149274181335
BHA_0089,BHA,Bhadrak,2022,1,none,SOS,258,good,86.43610139561005,20.88704877338934
BHA_0089,BHA,Bhadrak,2022,1,none,POS,288,good,86.43610139561005,20.88704877338934
BHA_0089,BHA,Bhadrak,2022,1,none,EOS,349,good,86.43610139561005,20.88704877338934
BHA_0090,BHA,Bhadrak,2022,1,none,SOS,288,good,86.47037315146612,20.98383743160293
BHA_0090,BHA,Bhadrak,2022,1,none,POS,288,good,86.47037315146612,20.98383743160293
BHA_0090,BHA,Bhadrak,2022,1,none,EOS,,good,86.47037315146612,20.98383743160293
BHA_0091,BHA,Bhadrak,2022,1,none,SOS,227,good,86.88019717045195,21.011725504118726
BHA_0091,BHA,Bhadrak,2022,1,none,POS,258,good,86.88019717045195,21.011725504118726
BHA_0091,BHA,Bhadrak,2022,1,none,EOS,,good,86.88019717045195,21.011725504118726
BHA_0092,BHA,Bhadrak,2022,1,none,SOS,288,good,86.35723664807387,21.118072161821836
BHA_0092,BHA,Bhadrak,2022,1,none,POS,288,good,86.35723664807387,21.118072161821836
BHA_0092,BHA,Bhadrak,2022,1,none,EOS,,good,86.35723664807387,21.118072161821836
BHA_0093,BHA,Bhadrak,2022,1,none,SOS,288,good,86.63106461055992,20.973418587781786
BHA_0093,BHA,Bhadrak,2022,1,none,POS,288,good,86.63106461055992,20.973418587781786
BHA_0093,BHA,Bhadrak,2022,1,none,EOS,349,good,86.63106461055992,20.973418587781786
BHA_0094,BHA,Bhadrak,2022,1,none,SOS,258,good,86.79482468360779,20.81376221217098
BHA_0094,BHA,Bhadrak,2022,1,none,POS,288,good,86.79482468360779,20.81376221217098
BHA_0094,BHA,Bhadrak,2022,1,none,EOS,349,good,86.79482468360779,20.81376221217098
BHA_0095,BHA,Bhadrak,2022,1,none,SOS,258,good,86.41791003446409,21.115580863298902
BHA_0095,BHA,Bhadrak,2022,1,none,POS,288,good,86.41791003446409,21.115580863298902
BHA_0095,BHA,Bhadrak,2022,1,none,EOS,,good,86.41791003446409,21.115580863298902
BHA_0096,BHA,Bhadrak,2022,1,none,SOS,258,good,86.3136312435576,20.96791820134944
BHA_0096,BHA,Bhadrak,2022,1,none,POS,288,good,86.3136312435576,20.96791820134944
BHA_0096,BHA,Bhadrak,2022,1,none,EOS,,good,86.3136312435576,20.96791820134944
BHA_0097,BHA,Bhadrak,2022,1,none,SOS,258,good,86.33025132023656,21.123388702614193
BHA_0097,BHA,Bhadrak,2022,1,none,POS,288,good,86.33025132023656,21.123388702614193
BHA_0097,BHA,Bhadrak,2022,1,none,EOS,,good,86.33025132023656,21.123388702614193
BHA_0098,BHA,Bhadrak,2022,1,none,SOS,258,good,86.48670027961506,20.99201926030918
BHA_0098,BHA,Bhadrak,2022,1,none,POS,288,good,86.48670027961506,20.99201926030918
BHA_0098,BHA,Bhadrak,2022,1,none,EOS,349,good,86.48670027961506,20.99201926030918
BHA_0099,BHA,Bhadrak,2022,1,none,SOS,135,good,86.44463123038297,20.920507787629322
BHA_0099,BHA,Bhadrak,2022,1,none,POS,227,good,86.44463123038297,20.920507787629322
BHA_0099,BHA,Bhadrak,2022,1,none,EOS,349,good,86.44463123038297,20.920507787629322
BHA_0100,BHA,Bhadrak,2022,1,none,SOS,258,good,86.39644834554099,21.18417267930837
BHA_0100,BHA,Bhadrak,2022,1,none,POS,288,good,86.39644834554099,21.18417267930837
BHA_0100,BHA,Bhadrak,2022,1,none,EOS,,good,86.39644834554099,21.18417267930837
BHA_0101,BHA,Bhadrak,2022,1,none,SOS,258,good,86.36316044660494,21.083761049991487
BHA_0101,BHA,Bhadrak,2022,1,none,POS,288,good,86.36316044660494,21.083761049991487
BHA_0101,BHA,Bhadrak,2022,1,none,EOS,,good,86.36316044660494,21.083761049991487
BHA_0102,BHA,Bhadrak,2022,1,none,SOS,135,good,86.48134457588543,20.87092808932357
BHA_0102,BHA,Bhadrak,2022,1,none,POS,288,good,86.48134457588543,20.87092808932357
BHA_0102,BHA,Bhadrak,2022,1,none,EOS,349,good,86.48134457588543,20.87092808932357
BHA_0103,BHA,Bhadrak,2022,1,none,SOS,135,good,86.46610971295691,21.100379633006394
BHA_0103,BHA,Bhadrak,2022,1,none,POS,288,good,86.46610971295691,21.100379633006394
BHA_0103,BHA,Bhadrak,2022,1,none,EOS,,good,86.46610971295691,21.100379633006394
