cell_id,district_id,district_name,year,treatment,event,metric,value_days,fit_quality,lon,lat
BLS_0363,BLS,Baleshwar,2024,1,none,SOS,197,good,86.39602533762911,21.288073947403554
BLS_0363,BLS,Baleshwar,2024,1,none,POS,259,good,86.39602533762911,21.288073947403554
BLS_0363,BLS,Baleshwar,2024,1,none,EOS,350,good,86.39602533762911,21.288073947403554
BLS_0364,BLS,Baleshwar,2024,1,none,SOS,136,good,86.61138946657535,21.507357410612226
BLS_0364,BLS,Baleshwar,2024,1,none,POS,259,good,86.61138946657535,21.507357410612226
BLS_0364,BLS,Baleshwar,2024,1,none,EOS,,good,86.61138946657535,21.507357410612226
BLS_0365,BLS,Baleshwar,2024,1,none,SOS,136,good,86.74667427817565,21.439854348936244
BLS_0365,BLS,Baleshwar,2024,1,none,POS,259,good,86.74667427817565,21.439854348936244
BLS_0365,BLS,Baleshwar,2024,1,none,EOS,,good,86.74667427817565,21.439854348936244
BLS_0366,BLS,Baleshwar,2024,1,none,SOS,136,good,86.61379805855286,21.325758458492324
BLS_0366,BLS,Baleshwar,2024,1,none,POS,289,good,86.61379805855286,21.325758458492324
BLS_0366,BLS,Baleshwar,2024,1,none,EOS,350,good,86.61379805855286,21.325758458492324
BLS_0367,BLS,Baleshwar,2024,1,none,SOS,136,good,86.84324160660611,21.38124391274804
BLS_0367,BLS,Baleshwar,2024,1,none,POS,289,good,86.84324160660611,21.38124391274804
BLS_0367,BLS,Baleshwar,2024,1,none,EOS,,good,86.84324160660611,21.38124391274804
BLS_0368,BLS,Baleshwar,2024,1,none,SOS,167,good,86.44276962605932,21.162647364277806
BLS_0368,BLS,Baleshwar,2024,1,none,POS,289,good,86.44276962605932,21.162647364277806
BLS_0368,BLS,Baleshwar,2024,1,none,EOS,350,good,86.44276962605932,21.162647364277806
BLS_0369,BLS,Baleshwar,2024,1,none,SOS,228,good,86.5399585507493,21.19365937219674
BLS_0369,BLS,Baleshwar,2024,1,none,POS,289,good,86.5399585507493,21.19365937219674
BLS_0369,BLS,Baleshwar,2024,1,none,EOS,,good,86.5399585507493,21.19365937219674
BLS_0370,BLS,Baleshwar,2024,1,none,SOS,259,good,86.43081652761316,21.26560759142271
BLS_0370,BLS,Baleshwar,2024,1,none,POS,289,good,86.43081652761316,21.26560759142271
BLS_0370,BLS,Baleshwar,2024,1,none,EOS,350,good,86.43081652761316,21.26560759142271
BLS_0371,BLS,Baleshwar,2024,1,none,SOS,167,good,87.20963551682966,21.925990771250607
BLS_0371,BLS,Baleshwar,2024,1,none,POS,259,good,87.20963551682966,21.925990771250607
BLS_0371,BLS,Baleshwar,2024,1,none,EOS,350,good,87.20963551682966,21.925990771250607
BLS_0372,BLS,Baleshwar,2024,1,none,SOS,259,good,86.56884006631013,21.200963727731658
BLS_0372,BLS,Baleshwar,2024,1,none,POS,289,good,86.56884006631013,21.200963727731658
BLS_0372,BLS,Baleshwar,2024,1,none,EOS,350,good,86.56884006631013,21.200963727731658
BLS_0373,BLS,Baleshwar,2024,1,none,SOS,167,good,86.47450742234734,21.17630169649509
BLS_0373,BLS,Baleshwar,2024,1,none,POS,289,good,86.47450742234734,21.17630169649509
BLS_0373,BLS,Baleshwar,2024,1,none,EOS,350,good,86.47450742234734,21.17630169649509
BLS_0374,BLS,Baleshwar,2024,1,none,SOS,167,good,86.79281350966532,21.569119231382096
BLS_0374,BLS,Baleshwar,2024,1,none,POS,259,good,86.79281350966532,21.569119231382096
BLS_0374,BLS,Baleshwar,2024,1,none,EOS,350,good,86.79281350966532,21.569119231382096
BLS_0375,BLS,Baleshwar,2024,1,none,SOS,259,good,86.42617907830783,21.21860958282672
BLS_0375,BLS,Baleshwar,2024,1,none,POS,289,good,86.42617907830783,21.21860958282672
BLS_0375,BLS,Baleshwar,2024,1,none,EOS,350,good,86.42617907830783,21.21860958282672
BLS_0376,BLS,Baleshwar,2024,1,none,SOS,289,good,86.45490987910496,21.266590749619713
BLS_0376,BLS,Baleshwar,2024,1,none,POS,289,good,86.45490987910496,21.266590749619713
BLS_0376,BLS,Baleshwar,2024,1,none,EOS,,good,86.45490987910496,21.266590749619713
BLS_0377,BLS,Baleshwar,2024,1,none,SOS,167,good,86.75528124300111,21.48684962962932
BLS_0377,BLS,Baleshwar,2024,1,none,POS,289,good,86.75528124300111,21.48684962962932
BLS_0377,BLS,Baleshwar,2024,1,none,EOS,350,good,86.75528124300111,21.48684962962932
BLS_0378,BLS,Baleshwar,2024,1,none,SOS,167,good,86.55250470527774,21.186464868106434
BLS_0378,BLS,Baleshwar,2024,1,none,POS,289,good,86.55250470527774,21.186464868106434
BLS_0378,BLS,Baleshwar,2024,1,none,EOS,350,good,86.55250470527774,21.186464868106434
BLS_0379,BLS,Baleshwar,2024,1,none,SOS,259,good,86.40473774730178,21.279069988556184
BLS_0379,BLS,Baleshwar,2024,1,none,POS,289,good,86.40473774730178,21.279069988556184
BLS_0379,BLS,Baleshwar,2024,1,none,EOS,350,good,86.40473774730178,21.279069988556184
BLS_0380,BLS,Baleshwar,2024,1,none,SOS,136,good,86.6413037405213,21.513748822174502
BLS_0380,BLS,Baleshwar,2024,1,none,POS,289,good,86.6413037405213,21.513748822174502
BLS_0380,BLS,Baleshwar,2024,1,none,EOS,350,good,86.6413037405213,21.513748822174502
BLS_0381,BLS,Baleshwar,2024,1,none,SOS,259,good,86.49911984215095,21.30467532175586
BLS_0381,BLS,Baleshwar,2024,1,none,POS,289,good,86.49911984215095,21.30467532175586
BLS_0381,BLS,Baleshwar,2024,1,none,EOS,350,good,86.49911984215095,21.30467532175586
BLS_0382,BLS,Baleshwar,2024,1,none,SOS,259,good,86.49549123710273,21.237804744610777
BLS_0382,BLS,Baleshwar,2024,1,none,POS,289,good,86.49549123710273,21.237804744610777
BLS_0382,BLS,Baleshwar,2024,1,none,EOS,350,good,86.49549123710273,21.237804744610777
BLS_0383,BLS,Baleshwar,2024,1,none,SOS,136,good,86.87224106527127,21.312600510626396
BLS_0383,BLS,Baleshwar,2024,1,none,POS,289,good,86.87224106527127,21.312600510626396
BLS_0383,BLS,Baleshwar,2024,1,none,EOS,350,good,86.87224106527127,21.312600510626396
BLS_0384,BLS,Baleshwar,2024,1,none,SOS,167,good,86.54744818388328,21.265057635567462
BLS_0384,BLS,Baleshwar,2024,1,none,POS,289,good,86.54744818388328,21.265057635567462
BLS_0384,BLS,Baleshwar,2024,1,none,EOS,,good,86.54744818388328,21.265057635567462
BLS_0385,BLS,Baleshwar,2024,1,none,SOS,289,good,86.4925011424011,21.266708149761897
BLS_0385,BLS,Baleshwar,2024,1,none,POS,289,good,86.4925011424011,21.266708149761897
BLS_0385,BLS,Baleshwar,2024,1,none,EOS,,good,86.4925011424011,21.266708149761897
BLS_0386,BLS,Baleshwar,2024,1,none,SOS,259,good,86.5849381839829,21.3012948206649
BLS_0386,BLS,Baleshwar,2024,1,none,POS,289,good,86.5849381839829,21.3012948206649
BLS_0386,BLS,Baleshwar,2024,1,none,EOS,350,good,86.5849381839829,21.3012948206649
BLS_0387,BLS,Baleshwar,2024,1,none,SOS,289,good,86.40187146506828,21.27273534213684
BLS_0387,BLS,Baleshwar,2024,1,none,POS,289,good,86.40187146506828,21.27273534213684
BLS_0387,BLS,Baleshwar,2024,1,none,EOS,,good,86.40187146506828,21.27273534213684
BLS_0388,BLS,Baleshwar,2024,1,none,SOS,136,good,86.62971978949507,21.51282003749778
BLS_0388,BLS,Baleshwar,2024,1,none,POS,289,good,86.62971978949507,21.51282003749778
BLS_0388,BLS,Baleshwar,2024,1,none,EOS,350,good,86.62971978949507,21.51282003749778
BLS_0389,BLS,Baleshwar,2024,1,none,SOS,136,good,86.57379978740735,21.15128229905851
BLS_0389,BLS,Baleshwar,2024,1,none,POS,289,good,86.57379978740735,21.15128229905851
BLS_0389,BLS,Baleshwar,2024,1,none,EOS,,good,86.57379978740735,21.15128229905851
BLS_0390,BLS,Baleshwar,2024,1,none,SOS,136,good,86.62141492129726,21.363723346263207
BLS_0390,BLS,Baleshwar,2024,1,none,POS,289,good,86.62141492129726,21.363723346263207
BLS_0390,BLS,Baleshwar,2024,1,none,EOS,350,good,86.62141492129726,21.363723346263207
BLS_0391,BLS,Baleshwar,2024,1,none,SOS,259,good,86.39526059953003,21.23928223417005
BLS_0391,BLS,Baleshwar,2024,1,none,POS,289,good,86.39526059953003,21.23928223417005
BLS_0391,BLS,Baleshwar,2024,1,none,EOS,,good,86.39526059953003,21.23928223417005
BLS_0392,BLS,Baleshwar,2024,1,none,SOS,259,good,86.55452342010469,21.155750304954182
BLS_0392,BLS,Baleshwar,2024,1,none,POS,289,good,86.55452342010469,21.155750304954182
BLS_0392,BLS,Baleshwar,2024,1,none,EOS,350,good,86.55452342010469,21.155750304954182
BLS_0393,BLS,Baleshwar,2024,1,none,SOS,259,good,86.51871372265232,21.20896003692185
BLS_0393,BLS,Baleshwar,2024,1,none,POS,289,good,86.51871372265232,21.20896003692185
BLS_0393,BLS,Baleshwar,2024,1,none,EOS,350,good,86.51871372265232,21.20896003692185
BLS_0394,BLS,Baleshwar,2024,1,none,SOS,259,good,86.37025849764869,21.226541758795964
BLS_0394,BLS,Baleshwar,2024,1,none,POS,289,good,86.37025849764869,21.226541758795964
BLS_0394,BLS,Baleshwar,2024,1,none,EOS,350,good,86.37025849764869,21.226541758795964
BLS_0395,BLS,Baleshwar,2024,1,none,SOS,289,good,86.54543994789574,21.291254140331127
BLS_0395,BLS,Baleshwar,2024,1,none,POS,320,good,86.54543994789574,21.291254140331127
BLS_0395,BLS,Baleshwar,2024,1,none,EOS,,good,86.54543994789574,21.291254140331127
BLS_0396,BLS,Baleshwar,2024,1,none,SOS,136,good,86.59115996439711,21.49104621055934
BLS_0396,BLS,Baleshwar,2024,1,none,POS,289,good,86.59115996439711,21.49104621055934
BLS_0396,BLS,Baleshwar,2024,1,none,EOS,350,good,86.59115996439711,21.49104621055934
BLS_0397,BLS,Baleshwar,2024,1,none,SOS,136,good,86.65094169264512,21.52099722692245
BLS_0397,BLS,Baleshwar,2024,1,none,POS,259,good,86.65094169264512,21.52099722692245
BLS_0397,BLS,Baleshwar,2024,1,none,EOS,350,good,86.65094169264512,21.52099722692245
BLS_0398,BLS,Baleshwar,2024,1,none,SOS,167,good,87.18148648832452,21.87181637000678
BLS_0398,BLS,Baleshwar,2024,1,none,POS,259,good,87.18148648832452,21.87181637000678
BLS_0398,BLS,Baleshwar,2024,1,none,EOS,350,good,87.18148648832452,21.87181637000678
BLS_0399,BLS,Baleshwar,2024,1,none,SOS,136,good,86.8103836323043,21.427289416837397
BLS_0399,BLS,Baleshwar,2024,1,none,POS,289,good,86.8103836323043,21.427289416837397
BLS_0399,BLS,Baleshwar,2024,1,none,EOS,350,good,86.8103836323043,21.427289416837397
BLS_0400,BLS,Baleshwar,2024,1,none,SOS,136,good,86.4846358477225,21.31095612084961
BLS_0400,BLS,Baleshwar,2024,1,none,POS,289,good,86.4846358477225,21.31095612084961
BLS_0400,BLS,Baleshwar,2024,1,none,EOS,350,good,86.4846358477225,21.31095612084961
BLS_0401,BLS,Baleshwar,2024,1,none,SOS,136,good,86.36903327066425,21.287974964030028
BLS_0401,BLS,Baleshwar,2024,1,none,POS,289,good,86.36903327066425,21.287974964030028
BLS_0401,BLS,Baleshwar,2024,1,none,EOS,350,good,86.36903327066425,21.287974964030028
BLS_0402,BLS,Baleshwar,2024,1,none,SOS,136,good,86.53461898836422,21.359891188924717
BLS_0402,BLS,Baleshwar,2024,1,none,POS,289,good,86.53461898836422,21.359891188924717
BLS_0402,BLS,Baleshwar,2024,1,none,EOS,350,good,86.53461898836422,21.359891188924717
BLS_0403,BLS,Baleshwar,2024,1,none,SOS,136,good,86.38826097097368,21.300694851891944
BLS_0403,BLS,Baleshwar,2024,1,none,POS,289,good,86.38826097097368,21.300694851891944
BLS_0403,BLS,Baleshwar,2024,1,none,EOS,350,good,86.38826097097368,21.300694851891944
BLS_0404,BLS,Baleshwar,2024,1,none,SOS,197,good,86.55423612440222,21.25152297086072
BLS_0404,BLS,Baleshwar,2024,1,none,POS,289,good,86.55423612440222,21.25152297086072
BLS_0404,BLS,Baleshwar,2024,1,none,EOS,350,good,86.55423612440222,21.25152297086072
BLS_0405,BLS,Baleshwar,2024,1,none,SOS,136,good,86.62499641330398,21.472152090795166
BLS_0405,BLS,Baleshwar,2024,1,none,POS,289,good,86.62499641330398,21.472152090795166
BLS_0405,BLS,Baleshwar,2024,1,none,EOS,,good,86.62499641330398,21.472152090795166
BLS_0406,BLS,Baleshwar,2024,1,none,SOS,136,good,87.2067241291207,21.921477152355745
BLS_0406,BLS,Baleshwar,2024,1,none,POS,259,good,87.2067241291207,21.921477152355745
BLS_0406,BLS,Baleshwar,2024,1,none,EOS,350,good,87.2067241291207,21.921477152355745
BLS_0407,BLS,Baleshwar,2024,1,none,SOS,259,good,86.45483333215115,21.287371116945906
BLS_0407,BLS,Baleshwar,2024,1,none,POS,289,good,86.45483333215115,21.287371116945906
BLS_0407,BLS,Baleshwar,2024,1,none,EOS,350,good,86.45483333215115,21.287371116945906
BLS_0408,BLS,Baleshwar,2024,1,none,SOS,167,good,86.4558770745411,21.265690369073695
BLS_0408,BLS,Baleshwar,2024,1,none,POS,289,good,86.4558770745411,21.265690369073695
BLS_0408,BLS,Baleshwar,2024,1,none,EOS,,good,86.4558770745411,21.265690369073695
BLS_0409,BLS,Baleshwar,2024,1,none,SOS,259,good,86.3807637952008,21.249168138430743
BLS_0409,BLS,Baleshwar,2024,1,none,POS,289,good,86.3807637952008,21.249168138430743
BLS_0409,BLS,Baleshwar,2024,1,none,EOS,350,good,86.3807637952008,21.249168138430743
BLS_0410,BLS,Baleshwar,2024,1,none,SOS,197,good,86.5386098087954,21.317437371164132
BLS_0410,BLS,Baleshwar,2024,1,none,POS,289,good,86.5386098087954,21.317437371164132
BLS_0410,BLS,Baleshwar,2024,1,none,EOS,,good,86.5386098087954,21.317437371164132
BLS_0411,BLS,Baleshwar,2024,1,none,SOS,136,good,87.20479278146894,21.925093412548257
BLS_0411,BLS,Baleshwar,2024,1,none,POS,228,good,87.20479278146894,21.925093412548257
BLS_0411,BLS,Baleshwar,2024,1,none,EOS,350,good,87.20479278146894,21.925093412548257
BLS_0412,BLS,Baleshwar,2024,1,none,SOS,136,good,86.65479970328225,21.522812244092044
BLS_0412,BLS,Baleshwar,2024,1,none,POS,289,good,86.65479970328225,21.522812244092044
BLS_0412,BLS,Baleshwar,2024,1,none,EOS,350,good,86.65479970328225,21.522812244092044
BLS_0413,BLS,Baleshwar,2024,1,none,SOS,136,good,86.5977929834734,21.182964580768118
BLS_0413,BLS,Baleshwar,2024,1,none,POS,289,good,86.5977929834734,21.182964580768118
BLS_0413,BLS,Baleshwar,2024,1,none,EOS,,good,86.5977929834734,21.182964580768118
BLS_0414,BLS,Baleshwar,2024,1,none,SOS,136,good,86.52125388899951,21.317388865278584
BLS_0414,BLS,Baleshwar,2024,1,none,POS,289,good,86.52125388899951,21.317388865278584
BLS_0414,BLS,Baleshwar,2024,1,none,EOS,,good,86.52125388899951,21.317388865278584
BLS_0415,BLS,Baleshwar,2024,1,none,SOS,167,good,86.57087911287744,21.162117271607343
BLS_0415,BLS,Baleshwar,2024,1,none,POS,289,good,86.57087911287744,21.162117271607343
BLS_0415,BLS,Baleshwar,2024,1,none,EOS,350,good,86.57087911287744,21.162117271607343
BLS_0416,BLS,Baleshwar,2024,1,none,SOS,167,good,87.1427246079778,21.826680939763634
BLS_0416,BLS,Baleshwar,2024,1,none,POS,259,good,87.1427246079778,21.826680939763634
BLS_0416,BLS,Baleshwar,2024,1,none,EOS,350,good,87.1427246079778,21.826680939763634
BLS_0417,BLS,Baleshwar,2024,1,none,SOS,136,good,86.51636176140038,21.339059013352713
BLS_0417,BLS,Baleshwar,2024,1,none,POS,289,good,86.51636176140038,21.339059013352713
BLS_0417,BLS,Baleshwar,2024,1,none,EOS,,good,86.51636176140038,21.339059013352713
BLS_0418,BLS,Baleshwar,2024,1,none,SOS,167,good,86.56687097843971,21.215415067013176
BLS_0418,BLS,Baleshwar,2024,1,none,POS,289,good,86.56687097843971,21.215415067013176
BLS_0418,BLS,Baleshwar,2024,1,none,EOS,,good,86.56687097843971,21.215415067013176
BLS_0419,BLS,Baleshwar,2024,1,none,SOS,259,good,86.54077944499734,21.239741136179877
BLS_0419,BLS,Baleshwar,2024,1,none,POS,289,good,86.54077944499734,21.239741136179877
BLS_0419,BLS,Baleshwar,2024,1,none,EOS,350,good,86.54077944499734,21.239741136179877
BLS_0420,BLS,Baleshwar,2024,1,none,SOS,167,good,86.69528447875956,21.556320479690804
BLS_0420,BLS,Baleshwar,2024,1,none,POS,289,good,86.69528447875956,21.556320479690804
BLS_0420,BLS,Baleshwar,2024,1,none,EOS,350,good,86.69528447875956,21.556320479690804
BLS_0421,BLS,Baleshwar,2024,1,none,SOS,259,good,86.51482720647347,21.218887614854886
BLS_0421,BLS,Baleshwar,2024,1,none,POS,289,good,86.51482720647347,21.218887614854886
BLS_0421,BLS,Baleshwar,2024,1,none,EOS,350,good,86.51482720647347,21.218887614854886
BLS_0422,BLS,Baleshwar,2024,1,none,SOS,259,good,86.40955388456192,21.279990439521576
BLS_0422,BLS,Baleshwar,2024,1,none,POS,289,good,86.40955388456192,21.279990439521576
BLS_0422,BLS,Baleshwar,2024,1,none,EOS,350,good,86.40955388456192,21.279990439521576
BLS_0423,BLS,Baleshwar,2024,1,none,SOS,136,good,86.83245072655768,21.53844471412329
BLS_0423,BLS,Baleshwar,2024,1,none,POS,259,good,86.83245072655768,21.53844471412329
BLS_0423,BLS,Baleshwar,2024,1,none,EOS,,good,86.83245072655768,21.53844471412329
BLS_0424,BLS,Baleshwar,2024,1,none,SOS,259,good,86.55728387801611,21.1991267926558
BLS_0424,BLS,Baleshwar,2024,1,none,POS,289,good,86.55728387801611,21.1991267926558
BLS_0424,BLS,Baleshwar,2024,1,none,EOS,350,good,86.55728387801611,21.1991267926558
BLS_0425,BLS,Baleshwar,2024,1,none,SOS,259,good,86.53295296215653,21.27676376660577
BLS_0425,BLS,Baleshwar,2024,1,none,POS,289,good,86.53295296215653,21.27676376660577
BLS_0425,BLS,Baleshwar,2024,1,none,EOS,,good,86.53295296215653,21.27676376660577
BLS_0426,BLS,Baleshwar,2024,1,none,SOS,167,good,86.58889259640118,21.266067349321798
BLS_0426,BLS,Baleshwar,2024,1,none,POS,289,good,86.58889259640118,21.266067349321798
BLS_0426,BLS,Baleshwar,2024,1,none,EOS,,good,86.58889259640118,21.266067349321798
BLS_0427,BLS,Baleshwar,2024,1,none,SOS,167,good,86.45795681099284,21.22413566880009
BLS_0427,BLS,Baleshwar,2024,1,none,POS,289,good,86.45795681099284,21.22413566880009
BLS_0427,BLS,Baleshwar,2024,1,none,EOS,,good,86.45795681099284,21.22413566880009
BLS_0428,BLS,Baleshwar,2024,1,none,SOS,259,good,86.53507644741772,21.21442699461012
BLS_0428,BLS,Baleshwar,2024,1,none,POS,289,good,86.53507644741772,21.21442699461012
BLS_0428,BLS,Baleshwar,2024,1,none,EOS,350,good,86.53507644741772,21.21442699461012
BLS_0429,BLS,Baleshwar,2024,1,none,SOS,228,good,86.56292624306256,21.246124607602383
BLS_0429,BLS,Baleshwar,2024,1,none,POS,289,good,86.56292624306256,21.246124607602383
BLS_0429,BLS,Baleshwar,2024,1,none,EOS,,good,86.56292624306256,21.246124607602383
BLS_0430,BLS,Baleshwar,2024,1,none,SOS,259,good,86.4648777597607,21.175367980356604
BLS_0430,BLS,Baleshwar,2024,1,none,POS,289,good,86.4648777597607,21.175367980356604
BLS_0430,BLS,Baleshwar,2024,1,none,EOS,350,good,86.4648777597607,21.175367980356604
BLS_0431,BLS,Baleshwar,2024,1,none,SOS,136,good,86.64997612316925,21.52099520490592
BLS_0431,BLS,Baleshwar,2024,1,none,POS,289,good,86.64997612316925,21.52099520490592
BLS_0431,BLS,Baleshwar,2024,1,none,EOS,350,good,86.64997612316925,21.52099520490592
BLS_0432,BLS,Baleshwar,2024,1,none,SOS,259,good,86.49677923624189,21.142035606248545
BLS_0432,BLS,Baleshwar,2024,1,none,POS,289,good,86.49677923624189,21.142035606248545
BLS_0432,BLS,Baleshwar,2024,1,none,EOS,350,good,86.49677923624189,21.142035606248545
BLS_0433,BLS,Baleshwar,2024,1,none,SOS,136,good,86.42603572035439,21.255652838755186
BLS_0433,BLS,Baleshwar,2024,1,none,POS,289,good,86.42603572035439,21.255652838755186
BLS_0433,BLS,Baleshwar,2024,1,none,EOS,350,good,86.42603572035439,21.255652838755186
BLS_0434,BLS,Baleshwar,2024,1,none,SOS,197,good,86.40380291701388,21.27183868853319
BLS_0434,BLS,Baleshwar,2024,1,none,POS,289,good,86.40380291701388,21.27183868853319
BLS_0434,BLS,Baleshwar,2024,1,none,EOS,350,good,86.40380291701388,21.27183868853319
BLS_0435,BLS,Baleshwar,2024,1,none,SOS,136,good,86.6682911923917,21.534585064688713
BLS_0435,BLS,Baleshwar,2024,1,none,POS,259,good,86.6682911923917,21.534585064688713
BLS_0435,BLS,Baleshwar,2024,1,none,EOS,350,good,86.6682911923917,21.534585064688713
BLS_0436,BLS,Baleshwar,2024,1,none,SOS,136,good,86.57170962261785,21.208199221349393
BLS_0436,BLS,Baleshwar,2024,1,none,POS,259,good,86.57170962261785,21.208199221349393
BLS_0436,BLS,Baleshwar,2024,1,none,EOS,,good,86.57170962261785,21.208199221349393
BLS_0437,BLS,Baleshwar,2024,1,none,SOS,136,good,86.6349027059138,21.370077801394505
BLS_0437,BLS,Baleshwar,2024,1,none,POS,289,good,86.6349027059138,21.370077801394505
BLS_0437,BLS,Baleshwar,2024,1,none,EOS,350,good,86.6349027059138,21.370077801394505
BLS_0438,BLS,Baleshwar,2024,1,none,SOS,136,good,86.71092500420673,21.46148063703766
BLS_0438,BLS,Baleshwar,2024,1,none,POS,289,good,86.71092500420673,21.46148063703766
BLS_0438,BLS,Baleshwar,2024,1,none,EOS,,good,86.71092500420673,21.46148063703766
BLS_0439,BLS,Baleshwar,2024,1,none,SOS,136,fair,86.82969236870387,21.419178511716236
BLS_0439,BLS,Baleshwar,2024,1,none,POS,289,fair,86.82969236870387,21.419178511716236
BLS_0439,BLS,Baleshwar,2024,1,none,EOS,350,fair,86.82969236870387,21.419178511716236
BLS_0440,BLS,Baleshwar,2024,1,none,SOS,259,good,86.48939733871514,21.328137219206646
BLS_0440,BLS,Baleshwar,2024,1,none,POS,289,good,86.48939733871514,21.328137219206646
BLS_0440,BLS,Baleshwar,2024,1,none,EOS,350,good,86.48939733871514,21.328137219206646
BLS_0441,BLS,Baleshwar,2024,1,none,SOS,289,good,86.38939286394215,21.26004160100745
BLS_0441,BLS,Baleshwar,2024,1,none,POS,289,good,86.38939286394215,21.26004160100745
BLS_0441,BLS,Baleshwar,2024,1,none,EOS,350,good,86.38939286394215,21.26004160100745
BLS_0442,BLS,Baleshwar,2024,1,none,SOS,136,good,86.70899643265413,21.4605737863889
BLS_0442,BLS,Baleshwar,2024,1,none,POS,289,good,86.70899643265413,21.4605737863889
BLS_0442,BLS,Baleshwar,2024,1,none,EOS,,good,86.70899643265413,21.4605737863889
BLS_0443,BLS,Baleshwar,2024,1,none,SOS,259,good,86.44468591211242,21.165364212341416
BLS_0443,BLS,Baleshwar,2024,1,none,POS,289,good,86.44468591211242,21.165364212341416
BLS_0443,BLS,Baleshwar,2024,1,none,EOS,350,good,86.44468591211242,21.165364212341416
BLS_0444,BLS,Baleshwar,2024,1,none,SOS,136,good,86.90204406276894,21.444534926906076
BLS_0444,BLS,Baleshwar,2024,1,none,POS,289,good,86.90204406276894,21.444534926906076
BLS_0444,BLS,Baleshwar,2024,1,none,EOS,,good,86.90204406276894,21.444534926906076
BLS_0445,BLS,Baleshwar,2024,1,none,SOS,167,good,86.73387892574041,21.577166990800812
BLS_0445,BLS,Baleshwar,2024,1,none,POS,289,good,86.73387892574041,21.577166990800812
BLS_0445,BLS,Baleshwar,2024,1,none,EOS,350,good,86.73387892574041,21.577166990800812
BLS_0446,BLS,Baleshwar,2024,1,none,SOS,167,good,86.36925648188277,21.23557301286311
BLS_0446,BLS,Baleshwar,2024,1,none,POS,289,good,86.36925648188277,21.23557301286311
BLS_0446,BLS,Baleshwar,2024,1,none,EOS,,good,86.36925648188277,21.23557301286311
BLS_0447,BLS,Baleshwar,2024,1,none,SOS,259,good,86.58798147863347,21.24709120042628
BLS_0447,BLS,Baleshwar,2024,1,none,POS,289,good,86.58798147863347,21.24709120042628
BLS_0447,BLS,Baleshwar,2024,1,none,EOS,,good,86.58798147863347,21.24709120042628
BLS_0448,BLS,Baleshwar,2024,1,none,SOS,167,good,86.77639045496912,21.570904997640383
BLS_0448,BLS,Baleshwar,2024,1,none,POS,289,good,86.77639045496912,21.570904997640383
BLS_0448,BLS,Baleshwar,2024,1,none,EOS,350,good,86.77639045496912,21.570904997640383
BLS_0449,BLS,Baleshwar,2024,1,none,SOS,167,good,86.56692893608584,21.195537692074357
BLS_0449,BLS,Baleshwar,2024,1,none,POS,289,good,86.56692893608584,21.195537692074357
BLS_0449,BLS,Baleshwar,2024,1,none,EOS,350,good,86.56692893608584,21.195537692074357
BLS_0450,BLS,Baleshwar,2024,1,none,SOS,167,good,86.4436652666926,21.180720609744053
BLS_0450,BLS,Baleshwar,2024,1,none,POS,289,good,86.4436652666926,21.180720609744053
BLS_0450,BLS,Baleshwar,2024,1,none,EOS,350,good,86.4436652666926,21.180720609744053
BLS_0451,BLS,Baleshwar,2024,1,none,SOS,167,good,86.59210014585337,21.50008345765846
BLS_0451,BLS,Baleshwar,2024,1,none,POS,289,good,86.59210014585337,21.50008345765846
BLS_0451,BLS,Baleshwar,2024,1,none,EOS,350,good,86.59210014585337,21.50008345765846
BLS_0452,BLS,Baleshwar,2024,1,none,SOS,136,good,86.62052713433616,21.333905414483436
BLS_0452,BLS,Baleshwar,2024,1,none,POS,289,good,86.62052713433616,21.333905414483436
BLS_0452,BLS,Baleshwar,2024,1,none,EOS,,good,86.62052713433616,21.333905414483436
BLS_0453,BLS,Baleshwar,2024,1,none,SOS,136,good,86.54443413523519,21.304804100351305
BLS_0453,BLS,Baleshwar,2024,1,none,POS,289,good,86.54443413523519,21.304804100351305
BLS_0453,BLS,Baleshwar,2024,1,none,EOS,,good,86.54443413523519,21.304804100351305
BLS_0454,BLS,Baleshwar,2024,1,none,SOS,197,good,86.43742616982728,21.30176987823613
BLS_0454,BLS,Baleshwar,2024,1,none,POS,289,good,86.43742616982728,21.30176987823613
BLS_0454,BLS,Baleshwar,2024,1,none,EOS,350,good,86.43742616982728,21.30176987823613
BLS_0455,BLS,Baleshwar,2024,1,none,SOS,136,good,86.79108691997936,21.425459431483866
BLS_0455,BLS,Baleshwar,2024,1,none,POS,289,good,86.79108691997936,21.425459431483866
BLS_0455,BLS,Baleshwar,2024,1,none,EOS,,good,86.79108691997936,21.425459431483866
BLS_0456,BLS,Baleshwar,2024,1,none,SOS,136,good,86.7350202871918,21.4804941927018
BLS_0456,BLS,Baleshwar,2024,1,none,POS,167,good,86.7350202871918,21.4804941927018
BLS_0456,BLS,Baleshwar,2024,1,none,EOS,228,good,86.7350202871918,21.4804941927018
BLS_0457,BLS,Baleshwar,2024,1,none,SOS,259,good,86.49377022316433,21.177263980194
BLS_0457,BLS,Baleshwar,2024,1,none,POS,289,good,86.49377022316433,21.177263980194
BLS_0457,BLS,Baleshwar,2024,1,none,EOS,350,good,86.49377022316433,21.177263980194
BLS_0458,BLS,Baleshwar,2024,1,none,SOS,136,good,86.58791613218109,21.270582559065556
BLS_0458,BLS,Baleshwar,2024,1,none,POS,259,good,86.58791613218109,21.270582559065556
